iteration	loss	baseline	error	formula	error	
1	0.68310946	0.60647917	0.60647917	0.01929048	(-0.1047*(((-0.6142*(x0)+0.1503*(x1)+0.1059*(x2)+0.1099*(x3)+0.0879*(x4)+0.0532*(x5)+0.0638*(x6)+0.1742*(x7)+0.0878*(x8)+0.1530*(x9)+0.1417*(x10)+-0.0312*(x11)+0.0558*(x12)+-0.0480*(x13)+0.0627*(x14)+0.0549*(x15)+0.0699*(x16)+-0.1975*(x17)+0.1541*(x18)+0.0276*(x19)+-0.0697*(x20)+-0.0621*(x21)+0.1245*(x22)+0.2101*(x23)+0.1101*(x24)+0.0493*(x25)+0.1962*(x26)+0.0096*(x27)+-0.0138*(x28)+0.0314*(x29)+-0.0867*(x30)+-0.0853*(x31)+0.1813*(x32)+-0.0221*(x33)+0.0688*(x34)+0.0480*(x35)+-0.0057*(x36)+0.0703*(x37)+0.0854*(x38)+0.0202*(x39)+-0.0347*(x40)+0.1734*(x41)+-0.1254*(x42)+0.0754*(x43)+-0.2164*(x44)+0.0839*(x45)+0.2438*(x46)+0.0282*(x47)+-0.0265*(x48)+0.1787*(x49)+-0.0170*(x50)+0.0593*(x51)+0.1026*(x52)+0.1595*(x53)+0.0314*(x54)+-0.0123*(x55)+0.2042*(x56)+0.0310*(x57)+0.0990*(x58)+0.2292*(x59)+0.3379*(x60)+0.0031*(x61)+0.0989*(x62)+0.1127*(x63)+0.1852*(x64)+0.0160*(x65)+0.1392*(x66)+0.0826*(x67)+0.0914*(x68)+0.1297*(x69)+0.0989*(x70)+-0.0062*(x71)+0.3117*(x72)+0.1767*(x73)+0.0549*(x74)+0.0518*(x75)+-0.1163))-((0.5782*(exp(x0))+0.0895*(exp(x1))+0.1097*(exp(x2))+0.0901*(exp(x3))+0.0988*(exp(x4))+0.0777*(exp(x5))+0.0962*(exp(x6))+0.1262*(exp(x7))+0.1063*(exp(x8))+0.1147*(exp(x9))+0.1195*(exp(x10))+0.0758*(exp(x11))+0.1050*(exp(x12))+0.0468*(exp(x13))+0.0747*(exp(x14))+0.0960*(exp(x15))+0.0845*(exp(x16))+0.0041*(exp(x17))+0.1125*(exp(x18))+0.0758*(exp(x19))+0.0848*(exp(x20))+0.0505*(exp(x21))+0.1439*(exp(x22))+0.1490*(exp(x23))+0.0942*(exp(x24))+0.0850*(exp(x25))+0.1146*(exp(x26))+0.0662*(exp(x27))+0.0633*(exp(x28))+0.1010*(exp(x29))+0.0441*(exp(x30))+0.0506*(exp(x31))+0.1094*(exp(x32))+0.0732*(exp(x33))+0.0935*(exp(x34))+0.1041*(exp(x35))+0.0747*(exp(x36))+0.0928*(exp(x37))+0.1047*(exp(x38))+0.0769*(exp(x39))+0.0823*(exp(x40))+0.1146*(exp(x41))+0.0269*(exp(x42))+0.0996*(exp(x43))+0.0138*(exp(x44))+0.1013*(exp(x45))+0.1834*(exp(x46))+0.0802*(exp(x47))+0.0737*(exp(x48))+0.1347*(exp(x49))+0.1016*(exp(x50))+0.0901*(exp(x51))+0.0896*(exp(x52))+0.1049*(exp(x53))+0.1079*(exp(x54))+0.1113*(exp(x55))+0.1586*(exp(x56))+0.0927*(exp(x57))+0.1168*(exp(x58))+0.1525*(exp(x59))+0.2144*(exp(x60))+0.0724*(exp(x61))+0.0829*(exp(x62))+0.0899*(exp(x63))+0.1463*(exp(x64))+0.0553*(exp(x65))+0.1037*(exp(x66))+0.0899*(exp(x67))+0.1168*(exp(x68))+0.0917*(exp(x69))+0.0704*(exp(x70))+0.1112*(exp(x71))+0.1400*(exp(x72))+0.1209*(exp(x73))+0.1025*(exp(x74))+0.1029*(exp(x75))+-0.1696)))+-0.5036)	
2	0.76798528	0.60770053	0.63090658	0.00001899	(0.0947*(((-0.0570*((x0)**2)+0.1738*((x1)**2)+0.2200*((x2)**2)+0.1274*((x3)**2)+0.0728*((x4)**2)+0.2116*((x5)**2)+0.2002*((x6)**2)+0.0653*((x7)**2)+0.0839*((x8)**2)+0.0426*((x9)**2)+0.1655*((x10)**2)+0.1011*((x11)**2)+0.1272*((x12)**2)+0.2072*((x13)**2)+0.0772*((x14)**2)+0.0724*((x15)**2)+0.1693*((x16)**2)+0.1573*((x17)**2)+0.0549*((x18)**2)+0.0528*((x19)**2)+0.2005*((x20)**2)+0.1749*((x21)**2)+0.1548*((x22)**2)+0.1094*((x23)**2)+0.1712*((x24)**2)+0.1433*((x25)**2)+0.1282*((x26)**2)+0.0524*((x27)**2)+0.0674*((x28)**2)+0.0261*((x29)**2)+0.1419*((x30)**2)+0.1471*((x31)**2)+0.1956*((x32)**2)+0.2077*((x33)**2)+0.0947*((x34)**2)+0.1333*((x35)**2)+0.1043*((x36)**2)+0.1839*((x37)**2)+0.1716*((x38)**2)+0.1280*((x39)**2)+0.0981*((x40)**2)+0.1350*((x41)**2)+0.1613*((x42)**2)+0.1117*((x43)**2)+0.0989*((x44)**2)+0.1745*((x45)**2)+0.0778*((x46)**2)+0.1927*((x47)**2)+0.1430*((x48)**2)+0.1550*((x49)**2)+0.1694*((x50)**2)+0.0820*((x51)**2)+0.1224*((x52)**2)+0.1241*((x53)**2)+0.0646*((x54)**2)+0.0077*((x55)**2)+0.0809*((x56)**2)+0.1336*((x57)**2)+0.1629*((x58)**2)+0.1771*((x59)**2)+0.1325*((x60)**2)+0.1029*((x61)**2)+0.1408*((x62)**2)+0.0140*((x63)**2)+0.1445*((x64)**2)+0.1094*((x65)**2)+0.1262*((x66)**2)+0.1294*((x67)**2)+0.1326*((x68)**2)+0.0915*((x69)**2)+0.2404*((x70)**2)+0.1299*((x71)**2)+0.1693*((x72)**2)+0.1410*((x73)**2)+0.1769*((x74)**2)+0.1159*((x75)**2)+0.0054))-((-0.0453*(1)+0.0248*(1)+-0.0412*(1)+-0.1546*(1)+0.0253*(1)+0.0252*(1)+-0.0453*(1)+-0.1066*(1)+-0.0056*(1)+0.1121*(1)+0.2357*(1)+-0.0614*(1)+-0.0086*(1)+0.1488*(1)+-0.1418*(1)+0.0411*(1)+-0.1301*(1)+0.0679*(1)+-0.0954*(1)+-0.1427*(1)+-0.0535*(1)+-0.1892*(1)+-0.0746*(1)+-0.0205*(1)+0.0097*(1)+0.2805*(1)+0.1617*(1)+-0.0802*(1)+0.1878*(1)+-0.0315*(1)+0.0640*(1)+0.0091*(1)+-0.0365*(1)+-0.1434*(1)+-0.0394*(1)+-0.1003*(1)+-0.1409*(1)+-0.0570*(1)+0.1607*(1)+0.1047*(1)+-0.0794*(1)+-0.0074*(1)+0.0362*(1)+-0.0948*(1)+-0.1846*(1)+-0.2432*(1)+-0.0531*(1)+0.1191*(1)+0.0452*(1)+-0.0553*(1)+0.1537*(1)+0.1010*(1)+0.1093*(1)+-0.1391*(1)+0.0068*(1)+0.0537*(1)+-0.0491*(1)+-0.0019*(1)+0.0087*(1)+-0.1255*(1)+-0.0627*(1)+-0.2078*(1)+0.0171*(1)+-0.1138*(1)+0.0126*(1)+-0.0107*(1)+-0.0540*(1)+0.0006*(1)+-0.1139*(1)+-0.1104*(1)+0.1400*(1)+0.0170*(1)+0.2770*(1)+-0.0960*(1)+-0.1162*(1)+0.1869*(1)+0.0253)))+-0.0105)	
3	0.56833261	0.61029613	0.65961248	0.00001899	(0.0947*(((-0.0570*((x0)**2)+0.1738*((x1)**2)+0.2200*((x2)**2)+0.1274*((x3)**2)+0.0728*((x4)**2)+0.2116*((x5)**2)+0.2002*((x6)**2)+0.0653*((x7)**2)+0.0839*((x8)**2)+0.0426*((x9)**2)+0.1655*((x10)**2)+0.1011*((x11)**2)+0.1272*((x12)**2)+0.2072*((x13)**2)+0.0772*((x14)**2)+0.0724*((x15)**2)+0.1693*((x16)**2)+0.1573*((x17)**2)+0.0549*((x18)**2)+0.0528*((x19)**2)+0.2005*((x20)**2)+0.1749*((x21)**2)+0.1548*((x22)**2)+0.1094*((x23)**2)+0.1712*((x24)**2)+0.1433*((x25)**2)+0.1282*((x26)**2)+0.0524*((x27)**2)+0.0674*((x28)**2)+0.0261*((x29)**2)+0.1419*((x30)**2)+0.1471*((x31)**2)+0.1956*((x32)**2)+0.2077*((x33)**2)+0.0947*((x34)**2)+0.1333*((x35)**2)+0.1043*((x36)**2)+0.1839*((x37)**2)+0.1716*((x38)**2)+0.1280*((x39)**2)+0.0981*((x40)**2)+0.1350*((x41)**2)+0.1613*((x42)**2)+0.1117*((x43)**2)+0.0989*((x44)**2)+0.1745*((x45)**2)+0.0778*((x46)**2)+0.1927*((x47)**2)+0.1430*((x48)**2)+0.1550*((x49)**2)+0.1694*((x50)**2)+0.0820*((x51)**2)+0.1224*((x52)**2)+0.1241*((x53)**2)+0.0646*((x54)**2)+0.0077*((x55)**2)+0.0809*((x56)**2)+0.1336*((x57)**2)+0.1629*((x58)**2)+0.1771*((x59)**2)+0.1325*((x60)**2)+0.1029*((x61)**2)+0.1408*((x62)**2)+0.0140*((x63)**2)+0.1445*((x64)**2)+0.1094*((x65)**2)+0.1262*((x66)**2)+0.1294*((x67)**2)+0.1326*((x68)**2)+0.0915*((x69)**2)+0.2404*((x70)**2)+0.1299*((x71)**2)+0.1693*((x72)**2)+0.1410*((x73)**2)+0.1769*((x74)**2)+0.1159*((x75)**2)+0.0054))-((-0.0453*(1)+0.0248*(1)+-0.0412*(1)+-0.1546*(1)+0.0253*(1)+0.0252*(1)+-0.0453*(1)+-0.1066*(1)+-0.0056*(1)+0.1121*(1)+0.2357*(1)+-0.0614*(1)+-0.0086*(1)+0.1488*(1)+-0.1418*(1)+0.0411*(1)+-0.1301*(1)+0.0679*(1)+-0.0954*(1)+-0.1427*(1)+-0.0535*(1)+-0.1892*(1)+-0.0746*(1)+-0.0205*(1)+0.0097*(1)+0.2805*(1)+0.1617*(1)+-0.0802*(1)+0.1878*(1)+-0.0315*(1)+0.0640*(1)+0.0091*(1)+-0.0365*(1)+-0.1434*(1)+-0.0394*(1)+-0.1003*(1)+-0.1409*(1)+-0.0570*(1)+0.1607*(1)+0.1047*(1)+-0.0794*(1)+-0.0074*(1)+0.0362*(1)+-0.0948*(1)+-0.1846*(1)+-0.2432*(1)+-0.0531*(1)+0.1191*(1)+0.0452*(1)+-0.0553*(1)+0.1537*(1)+0.1010*(1)+0.1093*(1)+-0.1391*(1)+0.0068*(1)+0.0537*(1)+-0.0491*(1)+-0.0019*(1)+0.0087*(1)+-0.1255*(1)+-0.0627*(1)+-0.2078*(1)+0.0171*(1)+-0.1138*(1)+0.0126*(1)+-0.0107*(1)+-0.0540*(1)+0.0006*(1)+-0.1139*(1)+-0.1104*(1)+0.1400*(1)+0.0170*(1)+0.2770*(1)+-0.0960*(1)+-0.1162*(1)+0.1869*(1)+0.0253)))+-0.0105)	
4	0.33931768	0.60910165	0.58640748	0.00001899	(0.0947*(((-0.0570*((x0)**2)+0.1738*((x1)**2)+0.2200*((x2)**2)+0.1274*((x3)**2)+0.0728*((x4)**2)+0.2116*((x5)**2)+0.2002*((x6)**2)+0.0653*((x7)**2)+0.0839*((x8)**2)+0.0426*((x9)**2)+0.1655*((x10)**2)+0.1011*((x11)**2)+0.1272*((x12)**2)+0.2072*((x13)**2)+0.0772*((x14)**2)+0.0724*((x15)**2)+0.1693*((x16)**2)+0.1573*((x17)**2)+0.0549*((x18)**2)+0.0528*((x19)**2)+0.2005*((x20)**2)+0.1749*((x21)**2)+0.1548*((x22)**2)+0.1094*((x23)**2)+0.1712*((x24)**2)+0.1433*((x25)**2)+0.1282*((x26)**2)+0.0524*((x27)**2)+0.0674*((x28)**2)+0.0261*((x29)**2)+0.1419*((x30)**2)+0.1471*((x31)**2)+0.1956*((x32)**2)+0.2077*((x33)**2)+0.0947*((x34)**2)+0.1333*((x35)**2)+0.1043*((x36)**2)+0.1839*((x37)**2)+0.1716*((x38)**2)+0.1280*((x39)**2)+0.0981*((x40)**2)+0.1350*((x41)**2)+0.1613*((x42)**2)+0.1117*((x43)**2)+0.0989*((x44)**2)+0.1745*((x45)**2)+0.0778*((x46)**2)+0.1927*((x47)**2)+0.1430*((x48)**2)+0.1550*((x49)**2)+0.1694*((x50)**2)+0.0820*((x51)**2)+0.1224*((x52)**2)+0.1241*((x53)**2)+0.0646*((x54)**2)+0.0077*((x55)**2)+0.0809*((x56)**2)+0.1336*((x57)**2)+0.1629*((x58)**2)+0.1771*((x59)**2)+0.1325*((x60)**2)+0.1029*((x61)**2)+0.1408*((x62)**2)+0.0140*((x63)**2)+0.1445*((x64)**2)+0.1094*((x65)**2)+0.1262*((x66)**2)+0.1294*((x67)**2)+0.1326*((x68)**2)+0.0915*((x69)**2)+0.2404*((x70)**2)+0.1299*((x71)**2)+0.1693*((x72)**2)+0.1410*((x73)**2)+0.1769*((x74)**2)+0.1159*((x75)**2)+0.0054))-((-0.0453*(1)+0.0248*(1)+-0.0412*(1)+-0.1546*(1)+0.0253*(1)+0.0252*(1)+-0.0453*(1)+-0.1066*(1)+-0.0056*(1)+0.1121*(1)+0.2357*(1)+-0.0614*(1)+-0.0086*(1)+0.1488*(1)+-0.1418*(1)+0.0411*(1)+-0.1301*(1)+0.0679*(1)+-0.0954*(1)+-0.1427*(1)+-0.0535*(1)+-0.1892*(1)+-0.0746*(1)+-0.0205*(1)+0.0097*(1)+0.2805*(1)+0.1617*(1)+-0.0802*(1)+0.1878*(1)+-0.0315*(1)+0.0640*(1)+0.0091*(1)+-0.0365*(1)+-0.1434*(1)+-0.0394*(1)+-0.1003*(1)+-0.1409*(1)+-0.0570*(1)+0.1607*(1)+0.1047*(1)+-0.0794*(1)+-0.0074*(1)+0.0362*(1)+-0.0948*(1)+-0.1846*(1)+-0.2432*(1)+-0.0531*(1)+0.1191*(1)+0.0452*(1)+-0.0553*(1)+0.1537*(1)+0.1010*(1)+0.1093*(1)+-0.1391*(1)+0.0068*(1)+0.0537*(1)+-0.0491*(1)+-0.0019*(1)+0.0087*(1)+-0.1255*(1)+-0.0627*(1)+-0.2078*(1)+0.0171*(1)+-0.1138*(1)+0.0126*(1)+-0.0107*(1)+-0.0540*(1)+0.0006*(1)+-0.1139*(1)+-0.1104*(1)+0.1400*(1)+0.0170*(1)+0.2770*(1)+-0.0960*(1)+-0.1162*(1)+0.1869*(1)+0.0253)))+-0.0105)	
5	0.90360212	0.61319435	0.69095600	0.00001899	(0.0947*(((-0.0570*((x0)**2)+0.1738*((x1)**2)+0.2200*((x2)**2)+0.1274*((x3)**2)+0.0728*((x4)**2)+0.2116*((x5)**2)+0.2002*((x6)**2)+0.0653*((x7)**2)+0.0839*((x8)**2)+0.0426*((x9)**2)+0.1655*((x10)**2)+0.1011*((x11)**2)+0.1272*((x12)**2)+0.2072*((x13)**2)+0.0772*((x14)**2)+0.0724*((x15)**2)+0.1693*((x16)**2)+0.1573*((x17)**2)+0.0549*((x18)**2)+0.0528*((x19)**2)+0.2005*((x20)**2)+0.1749*((x21)**2)+0.1548*((x22)**2)+0.1094*((x23)**2)+0.1712*((x24)**2)+0.1433*((x25)**2)+0.1282*((x26)**2)+0.0524*((x27)**2)+0.0674*((x28)**2)+0.0261*((x29)**2)+0.1419*((x30)**2)+0.1471*((x31)**2)+0.1956*((x32)**2)+0.2077*((x33)**2)+0.0947*((x34)**2)+0.1333*((x35)**2)+0.1043*((x36)**2)+0.1839*((x37)**2)+0.1716*((x38)**2)+0.1280*((x39)**2)+0.0981*((x40)**2)+0.1350*((x41)**2)+0.1613*((x42)**2)+0.1117*((x43)**2)+0.0989*((x44)**2)+0.1745*((x45)**2)+0.0778*((x46)**2)+0.1927*((x47)**2)+0.1430*((x48)**2)+0.1550*((x49)**2)+0.1694*((x50)**2)+0.0820*((x51)**2)+0.1224*((x52)**2)+0.1241*((x53)**2)+0.0646*((x54)**2)+0.0077*((x55)**2)+0.0809*((x56)**2)+0.1336*((x57)**2)+0.1629*((x58)**2)+0.1771*((x59)**2)+0.1325*((x60)**2)+0.1029*((x61)**2)+0.1408*((x62)**2)+0.0140*((x63)**2)+0.1445*((x64)**2)+0.1094*((x65)**2)+0.1262*((x66)**2)+0.1294*((x67)**2)+0.1326*((x68)**2)+0.0915*((x69)**2)+0.2404*((x70)**2)+0.1299*((x71)**2)+0.1693*((x72)**2)+0.1410*((x73)**2)+0.1769*((x74)**2)+0.1159*((x75)**2)+0.0054))-((-0.0453*(1)+0.0248*(1)+-0.0412*(1)+-0.1546*(1)+0.0253*(1)+0.0252*(1)+-0.0453*(1)+-0.1066*(1)+-0.0056*(1)+0.1121*(1)+0.2357*(1)+-0.0614*(1)+-0.0086*(1)+0.1488*(1)+-0.1418*(1)+0.0411*(1)+-0.1301*(1)+0.0679*(1)+-0.0954*(1)+-0.1427*(1)+-0.0535*(1)+-0.1892*(1)+-0.0746*(1)+-0.0205*(1)+0.0097*(1)+0.2805*(1)+0.1617*(1)+-0.0802*(1)+0.1878*(1)+-0.0315*(1)+0.0640*(1)+0.0091*(1)+-0.0365*(1)+-0.1434*(1)+-0.0394*(1)+-0.1003*(1)+-0.1409*(1)+-0.0570*(1)+0.1607*(1)+0.1047*(1)+-0.0794*(1)+-0.0074*(1)+0.0362*(1)+-0.0948*(1)+-0.1846*(1)+-0.2432*(1)+-0.0531*(1)+0.1191*(1)+0.0452*(1)+-0.0553*(1)+0.1537*(1)+0.1010*(1)+0.1093*(1)+-0.1391*(1)+0.0068*(1)+0.0537*(1)+-0.0491*(1)+-0.0019*(1)+0.0087*(1)+-0.1255*(1)+-0.0627*(1)+-0.2078*(1)+0.0171*(1)+-0.1138*(1)+0.0126*(1)+-0.0107*(1)+-0.0540*(1)+0.0006*(1)+-0.1139*(1)+-0.1104*(1)+0.1400*(1)+0.0170*(1)+0.2770*(1)+-0.0960*(1)+-0.1162*(1)+0.1869*(1)+0.0253)))+-0.0105)	
6	0.40042543	0.60928404	0.53498876	0.00001899	(0.0947*(((-0.0570*((x0)**2)+0.1738*((x1)**2)+0.2200*((x2)**2)+0.1274*((x3)**2)+0.0728*((x4)**2)+0.2116*((x5)**2)+0.2002*((x6)**2)+0.0653*((x7)**2)+0.0839*((x8)**2)+0.0426*((x9)**2)+0.1655*((x10)**2)+0.1011*((x11)**2)+0.1272*((x12)**2)+0.2072*((x13)**2)+0.0772*((x14)**2)+0.0724*((x15)**2)+0.1693*((x16)**2)+0.1573*((x17)**2)+0.0549*((x18)**2)+0.0528*((x19)**2)+0.2005*((x20)**2)+0.1749*((x21)**2)+0.1548*((x22)**2)+0.1094*((x23)**2)+0.1712*((x24)**2)+0.1433*((x25)**2)+0.1282*((x26)**2)+0.0524*((x27)**2)+0.0674*((x28)**2)+0.0261*((x29)**2)+0.1419*((x30)**2)+0.1471*((x31)**2)+0.1956*((x32)**2)+0.2077*((x33)**2)+0.0947*((x34)**2)+0.1333*((x35)**2)+0.1043*((x36)**2)+0.1839*((x37)**2)+0.1716*((x38)**2)+0.1280*((x39)**2)+0.0981*((x40)**2)+0.1350*((x41)**2)+0.1613*((x42)**2)+0.1117*((x43)**2)+0.0989*((x44)**2)+0.1745*((x45)**2)+0.0778*((x46)**2)+0.1927*((x47)**2)+0.1430*((x48)**2)+0.1550*((x49)**2)+0.1694*((x50)**2)+0.0820*((x51)**2)+0.1224*((x52)**2)+0.1241*((x53)**2)+0.0646*((x54)**2)+0.0077*((x55)**2)+0.0809*((x56)**2)+0.1336*((x57)**2)+0.1629*((x58)**2)+0.1771*((x59)**2)+0.1325*((x60)**2)+0.1029*((x61)**2)+0.1408*((x62)**2)+0.0140*((x63)**2)+0.1445*((x64)**2)+0.1094*((x65)**2)+0.1262*((x66)**2)+0.1294*((x67)**2)+0.1326*((x68)**2)+0.0915*((x69)**2)+0.2404*((x70)**2)+0.1299*((x71)**2)+0.1693*((x72)**2)+0.1410*((x73)**2)+0.1769*((x74)**2)+0.1159*((x75)**2)+0.0054))-((-0.0453*(1)+0.0248*(1)+-0.0412*(1)+-0.1546*(1)+0.0253*(1)+0.0252*(1)+-0.0453*(1)+-0.1066*(1)+-0.0056*(1)+0.1121*(1)+0.2357*(1)+-0.0614*(1)+-0.0086*(1)+0.1488*(1)+-0.1418*(1)+0.0411*(1)+-0.1301*(1)+0.0679*(1)+-0.0954*(1)+-0.1427*(1)+-0.0535*(1)+-0.1892*(1)+-0.0746*(1)+-0.0205*(1)+0.0097*(1)+0.2805*(1)+0.1617*(1)+-0.0802*(1)+0.1878*(1)+-0.0315*(1)+0.0640*(1)+0.0091*(1)+-0.0365*(1)+-0.1434*(1)+-0.0394*(1)+-0.1003*(1)+-0.1409*(1)+-0.0570*(1)+0.1607*(1)+0.1047*(1)+-0.0794*(1)+-0.0074*(1)+0.0362*(1)+-0.0948*(1)+-0.1846*(1)+-0.2432*(1)+-0.0531*(1)+0.1191*(1)+0.0452*(1)+-0.0553*(1)+0.1537*(1)+0.1010*(1)+0.1093*(1)+-0.1391*(1)+0.0068*(1)+0.0537*(1)+-0.0491*(1)+-0.0019*(1)+0.0087*(1)+-0.1255*(1)+-0.0627*(1)+-0.2078*(1)+0.0171*(1)+-0.1138*(1)+0.0126*(1)+-0.0107*(1)+-0.0540*(1)+0.0006*(1)+-0.1139*(1)+-0.1104*(1)+0.1400*(1)+0.0170*(1)+0.2770*(1)+-0.0960*(1)+-0.1162*(1)+0.1869*(1)+0.0253)))+-0.0105)	
7	0.93436474	0.60805202	0.58464462	0.00001899	(0.0947*(((-0.0570*((x0)**2)+0.1738*((x1)**2)+0.2200*((x2)**2)+0.1274*((x3)**2)+0.0728*((x4)**2)+0.2116*((x5)**2)+0.2002*((x6)**2)+0.0653*((x7)**2)+0.0839*((x8)**2)+0.0426*((x9)**2)+0.1655*((x10)**2)+0.1011*((x11)**2)+0.1272*((x12)**2)+0.2072*((x13)**2)+0.0772*((x14)**2)+0.0724*((x15)**2)+0.1693*((x16)**2)+0.1573*((x17)**2)+0.0549*((x18)**2)+0.0528*((x19)**2)+0.2005*((x20)**2)+0.1749*((x21)**2)+0.1548*((x22)**2)+0.1094*((x23)**2)+0.1712*((x24)**2)+0.1433*((x25)**2)+0.1282*((x26)**2)+0.0524*((x27)**2)+0.0674*((x28)**2)+0.0261*((x29)**2)+0.1419*((x30)**2)+0.1471*((x31)**2)+0.1956*((x32)**2)+0.2077*((x33)**2)+0.0947*((x34)**2)+0.1333*((x35)**2)+0.1043*((x36)**2)+0.1839*((x37)**2)+0.1716*((x38)**2)+0.1280*((x39)**2)+0.0981*((x40)**2)+0.1350*((x41)**2)+0.1613*((x42)**2)+0.1117*((x43)**2)+0.0989*((x44)**2)+0.1745*((x45)**2)+0.0778*((x46)**2)+0.1927*((x47)**2)+0.1430*((x48)**2)+0.1550*((x49)**2)+0.1694*((x50)**2)+0.0820*((x51)**2)+0.1224*((x52)**2)+0.1241*((x53)**2)+0.0646*((x54)**2)+0.0077*((x55)**2)+0.0809*((x56)**2)+0.1336*((x57)**2)+0.1629*((x58)**2)+0.1771*((x59)**2)+0.1325*((x60)**2)+0.1029*((x61)**2)+0.1408*((x62)**2)+0.0140*((x63)**2)+0.1445*((x64)**2)+0.1094*((x65)**2)+0.1262*((x66)**2)+0.1294*((x67)**2)+0.1326*((x68)**2)+0.0915*((x69)**2)+0.2404*((x70)**2)+0.1299*((x71)**2)+0.1693*((x72)**2)+0.1410*((x73)**2)+0.1769*((x74)**2)+0.1159*((x75)**2)+0.0054))-((-0.0453*(1)+0.0248*(1)+-0.0412*(1)+-0.1546*(1)+0.0253*(1)+0.0252*(1)+-0.0453*(1)+-0.1066*(1)+-0.0056*(1)+0.1121*(1)+0.2357*(1)+-0.0614*(1)+-0.0086*(1)+0.1488*(1)+-0.1418*(1)+0.0411*(1)+-0.1301*(1)+0.0679*(1)+-0.0954*(1)+-0.1427*(1)+-0.0535*(1)+-0.1892*(1)+-0.0746*(1)+-0.0205*(1)+0.0097*(1)+0.2805*(1)+0.1617*(1)+-0.0802*(1)+0.1878*(1)+-0.0315*(1)+0.0640*(1)+0.0091*(1)+-0.0365*(1)+-0.1434*(1)+-0.0394*(1)+-0.1003*(1)+-0.1409*(1)+-0.0570*(1)+0.1607*(1)+0.1047*(1)+-0.0794*(1)+-0.0074*(1)+0.0362*(1)+-0.0948*(1)+-0.1846*(1)+-0.2432*(1)+-0.0531*(1)+0.1191*(1)+0.0452*(1)+-0.0553*(1)+0.1537*(1)+0.1010*(1)+0.1093*(1)+-0.1391*(1)+0.0068*(1)+0.0537*(1)+-0.0491*(1)+-0.0019*(1)+0.0087*(1)+-0.1255*(1)+-0.0627*(1)+-0.2078*(1)+0.0171*(1)+-0.1138*(1)+0.0126*(1)+-0.0107*(1)+-0.0540*(1)+0.0006*(1)+-0.1139*(1)+-0.1104*(1)+0.1400*(1)+0.0170*(1)+0.2770*(1)+-0.0960*(1)+-0.1162*(1)+0.1869*(1)+0.0253)))+-0.0105)	
