iteration	loss	baseline	error	formula	error	
1	0.68152136	0.64285511	0.64285511	0.01247125	(0.1613*(((-0.1779*(cos(x0))+0.0734*(cos(x1))+-0.0023*(cos(x2))+0.1985*(cos(x3))+0.0084*(cos(x4))+0.0078*(cos(x5))+0.1129*(cos(x6))+0.0128*(cos(x7))+0.1324*(cos(x8))+0.1501*(cos(x9))+0.0956*(cos(x10))+0.0018*(cos(x11))+-0.0305*(cos(x12))+0.0563*(cos(x13))+0.0923*(cos(x14))+0.0806*(cos(x15))+0.1180*(cos(x16))+0.1793*(cos(x17))+0.1967*(cos(x18))+0.0608*(cos(x19))+0.1513*(cos(x20))+-0.0416*(cos(x21))+0.0893*(cos(x22))+0.1289*(cos(x23))+0.0370*(cos(x24))+0.0858*(cos(x25))+-0.0992*(cos(x26))+0.1077*(cos(x27))+-0.0740*(cos(x28))+0.1993*(cos(x29))+0.0369*(cos(x30))+0.0814*(cos(x31))+0.0696*(cos(x32))+-0.0871*(cos(x33))+0.1261*(cos(x34))+0.0307*(cos(x35))+-0.1906*(cos(x36))+0.0271*(cos(x37))+-0.0071*(cos(x38))+-0.0330*(cos(x39))+0.0309*(cos(x40))+0.0383*(cos(x41))+0.0863*(cos(x42))+0.2322*(cos(x43))+0.0279*(cos(x44))+-0.1244*(cos(x45))+0.0303*(cos(x46))+0.0175*(cos(x47))+0.0409*(cos(x48))+0.1038*(cos(x49))+-0.0709*(cos(x50))+0.0504*(cos(x51))+-0.2443*(cos(x52))+-0.0374*(cos(x53))+0.1239*(cos(x54))+-0.0514*(cos(x55))+-0.0150*(cos(x56))+0.0565*(cos(x57))+-0.0265*(cos(x58))+-0.0681*(cos(x59))+0.0235*(cos(x60))+-0.0586*(cos(x61))+0.1404*(cos(x62))+-0.0858*(cos(x63))+0.0136*(cos(x64))+0.0565*(cos(x65))+-0.0488*(cos(x66))+0.0655*(cos(x67))+0.2339*(cos(x68))+-0.0140*(cos(x69))+0.0356*(cos(x70))+0.1052*(cos(x71))+-0.0794*(cos(x72))+-0.0976*(cos(x73))+-0.0868*(cos(x74))+-0.0094*(cos(x75))+0.1238))*((-1.2370*(cos(x0))+0.0083*(cos(x1))+-0.0716*(cos(x2))+-0.1719*(cos(x3))+-0.2758*(cos(x4))+-0.2669*(cos(x5))+-0.0638*(cos(x6))+-0.0190*(cos(x7))+-0.0727*(cos(x8))+-0.2129*(cos(x9))+-0.0408*(cos(x10))+-0.1726*(cos(x11))+-0.2136*(cos(x12))+-0.1582*(cos(x13))+-0.1674*(cos(x14))+-0.1365*(cos(x15))+-0.1650*(cos(x16))+-0.1365*(cos(x17))+-0.1939*(cos(x18))+-0.2230*(cos(x19))+-0.2912*(cos(x20))+-0.1790*(cos(x21))+0.0620*(cos(x22))+-0.0461*(cos(x23))+-0.1577*(cos(x24))+-0.3600*(cos(x25))+-0.2123*(cos(x26))+-0.1137*(cos(x27))+0.0185*(cos(x28))+-0.1272*(cos(x29))+-0.1673*(cos(x30))+-0.2447*(cos(x31))+-0.1400*(cos(x32))+0.1075*(cos(x33))+0.0021*(cos(x34))+-0.0726*(cos(x35))+0.0048*(cos(x36))+-0.0270*(cos(x37))+-0.2593*(cos(x38))+-0.2317*(cos(x39))+-0.4575*(cos(x40))+0.0016*(cos(x41))+-0.0163*(cos(x42))+-0.0314*(cos(x43))+-0.0690*(cos(x44))+-0.0934*(cos(x45))+-0.3095*(cos(x46))+-0.1794*(cos(x47))+-0.0925*(cos(x48))+-0.3143*(cos(x49))+-0.2284*(cos(x50))+-0.2186*(cos(x51))+-0.0381*(cos(x52))+-0.2388*(cos(x53))+-0.0245*(cos(x54))+-0.1728*(cos(x55))+-0.1289*(cos(x56))+-0.1747*(cos(x57))+-0.0457*(cos(x58))+0.0725*(cos(x59))+-0.0452*(cos(x60))+-0.1112*(cos(x61))+-0.1885*(cos(x62))+0.0289*(cos(x63))+-0.1469*(cos(x64))+-0.1218*(cos(x65))+-0.1173*(cos(x66))+-0.2167*(cos(x67))+-0.0446*(cos(x68))+-0.1931*(cos(x69))+-0.3199*(cos(x70))+-0.0906*(cos(x71))+-0.2168*(cos(x72))+0.0904*(cos(x73))+-0.1147*(cos(x74))+-0.0367*(cos(x75))+0.7021)))+2.6074)	
2	0.34188744	0.63698643	0.52548224	0.01247125	(0.1613*(((-0.1779*(cos(x0))+0.0734*(cos(x1))+-0.0023*(cos(x2))+0.1985*(cos(x3))+0.0084*(cos(x4))+0.0078*(cos(x5))+0.1129*(cos(x6))+0.0128*(cos(x7))+0.1324*(cos(x8))+0.1501*(cos(x9))+0.0956*(cos(x10))+0.0018*(cos(x11))+-0.0305*(cos(x12))+0.0563*(cos(x13))+0.0923*(cos(x14))+0.0806*(cos(x15))+0.1180*(cos(x16))+0.1793*(cos(x17))+0.1967*(cos(x18))+0.0608*(cos(x19))+0.1513*(cos(x20))+-0.0416*(cos(x21))+0.0893*(cos(x22))+0.1289*(cos(x23))+0.0370*(cos(x24))+0.0858*(cos(x25))+-0.0992*(cos(x26))+0.1077*(cos(x27))+-0.0740*(cos(x28))+0.1993*(cos(x29))+0.0369*(cos(x30))+0.0814*(cos(x31))+0.0696*(cos(x32))+-0.0871*(cos(x33))+0.1261*(cos(x34))+0.0307*(cos(x35))+-0.1906*(cos(x36))+0.0271*(cos(x37))+-0.0071*(cos(x38))+-0.0330*(cos(x39))+0.0309*(cos(x40))+0.0383*(cos(x41))+0.0863*(cos(x42))+0.2322*(cos(x43))+0.0279*(cos(x44))+-0.1244*(cos(x45))+0.0303*(cos(x46))+0.0175*(cos(x47))+0.0409*(cos(x48))+0.1038*(cos(x49))+-0.0709*(cos(x50))+0.0504*(cos(x51))+-0.2443*(cos(x52))+-0.0374*(cos(x53))+0.1239*(cos(x54))+-0.0514*(cos(x55))+-0.0150*(cos(x56))+0.0565*(cos(x57))+-0.0265*(cos(x58))+-0.0681*(cos(x59))+0.0235*(cos(x60))+-0.0586*(cos(x61))+0.1404*(cos(x62))+-0.0858*(cos(x63))+0.0136*(cos(x64))+0.0565*(cos(x65))+-0.0488*(cos(x66))+0.0655*(cos(x67))+0.2339*(cos(x68))+-0.0140*(cos(x69))+0.0356*(cos(x70))+0.1052*(cos(x71))+-0.0794*(cos(x72))+-0.0976*(cos(x73))+-0.0868*(cos(x74))+-0.0094*(cos(x75))+0.1238))*((-1.2370*(cos(x0))+0.0083*(cos(x1))+-0.0716*(cos(x2))+-0.1719*(cos(x3))+-0.2758*(cos(x4))+-0.2669*(cos(x5))+-0.0638*(cos(x6))+-0.0190*(cos(x7))+-0.0727*(cos(x8))+-0.2129*(cos(x9))+-0.0408*(cos(x10))+-0.1726*(cos(x11))+-0.2136*(cos(x12))+-0.1582*(cos(x13))+-0.1674*(cos(x14))+-0.1365*(cos(x15))+-0.1650*(cos(x16))+-0.1365*(cos(x17))+-0.1939*(cos(x18))+-0.2230*(cos(x19))+-0.2912*(cos(x20))+-0.1790*(cos(x21))+0.0620*(cos(x22))+-0.0461*(cos(x23))+-0.1577*(cos(x24))+-0.3600*(cos(x25))+-0.2123*(cos(x26))+-0.1137*(cos(x27))+0.0185*(cos(x28))+-0.1272*(cos(x29))+-0.1673*(cos(x30))+-0.2447*(cos(x31))+-0.1400*(cos(x32))+0.1075*(cos(x33))+0.0021*(cos(x34))+-0.0726*(cos(x35))+0.0048*(cos(x36))+-0.0270*(cos(x37))+-0.2593*(cos(x38))+-0.2317*(cos(x39))+-0.4575*(cos(x40))+0.0016*(cos(x41))+-0.0163*(cos(x42))+-0.0314*(cos(x43))+-0.0690*(cos(x44))+-0.0934*(cos(x45))+-0.3095*(cos(x46))+-0.1794*(cos(x47))+-0.0925*(cos(x48))+-0.3143*(cos(x49))+-0.2284*(cos(x50))+-0.2186*(cos(x51))+-0.0381*(cos(x52))+-0.2388*(cos(x53))+-0.0245*(cos(x54))+-0.1728*(cos(x55))+-0.1289*(cos(x56))+-0.1747*(cos(x57))+-0.0457*(cos(x58))+0.0725*(cos(x59))+-0.0452*(cos(x60))+-0.1112*(cos(x61))+-0.1885*(cos(x62))+0.0289*(cos(x63))+-0.1469*(cos(x64))+-0.1218*(cos(x65))+-0.1173*(cos(x66))+-0.2167*(cos(x67))+-0.0446*(cos(x68))+-0.1931*(cos(x69))+-0.3199*(cos(x70))+-0.0906*(cos(x71))+-0.2168*(cos(x72))+0.0904*(cos(x73))+-0.1147*(cos(x74))+-0.0367*(cos(x75))+0.7021)))+2.6074)	
3	0.94885248	0.63364708	0.57019991	0.00000009	(0.0994*(((0.2045*(1)+-0.0679*(1)+0.1619*(1)+0.1131*(1)+0.1444*(1)+0.0325*(1)+0.1832*(1)+0.0994*(1)+0.0774*(1)+-0.0413*(1)+-0.1332*(1)+-0.0210*(1)+-0.0351*(1)+-0.1006*(1)+-0.0468*(1)+-0.1982*(1)+-0.0607*(1)+-0.1027*(1)+-0.2324*(1)+0.0347*(1)+-0.1127*(1)+-0.0941*(1)+0.0474*(1)+-0.0102*(1)+-0.1206*(1)+0.0569*(1)+-0.0467*(1)+0.1082*(1)+-0.0753*(1)+-0.1347*(1)+0.1916*(1)+0.0457*(1)+-0.1102*(1)+0.0268*(1)+0.1301*(1)+-0.0211*(1)+-0.0767*(1)+-0.0206*(1)+-0.0695*(1)+0.0367*(1)+-0.0476*(1)+0.0706*(1)+-0.0892*(1)+0.1544*(1)+-0.1600*(1)+-0.1088*(1)+-0.0492*(1)+0.0796*(1)+0.0168*(1)+0.1508*(1)+0.1054*(1)+0.0113*(1)+0.1258*(1)+0.0404*(1)+-0.1240*(1)+-0.0164*(1)+0.0983*(1)+-0.0897*(1)+0.0558*(1)+-0.0632*(1)+-0.0341*(1)+-0.0784*(1)+-0.1078*(1)+-0.0995*(1)+-0.0456*(1)+0.0468*(1)+-0.0862*(1)+0.1201*(1)+-0.0081*(1)+0.1679*(1)+0.0769*(1)+0.1056*(1)+-0.1012*(1)+-0.0807*(1)+-0.0383*(1)+0.0581*(1)+0.0184))+((0.1031*((x0)**2)+0.1164*((x1)**2)+0.1635*((x2)**2)+0.1076*((x3)**2)+0.1262*((x4)**2)+0.1059*((x5)**2)+0.1156*((x6)**2)+0.1270*((x7)**2)+0.1351*((x8)**2)+0.1612*((x9)**2)+0.0545*((x10)**2)+0.1216*((x11)**2)+0.1050*((x12)**2)+0.0975*((x13)**2)+0.1315*((x14)**2)+0.0960*((x15)**2)+0.1154*((x16)**2)+0.1080*((x17)**2)+0.1773*((x18)**2)+0.1565*((x19)**2)+0.1130*((x20)**2)+0.1343*((x21)**2)+0.1139*((x22)**2)+0.1588*((x23)**2)+0.1420*((x24)**2)+0.1495*((x25)**2)+0.1584*((x26)**2)+0.1360*((x27)**2)+0.1307*((x28)**2)+0.1596*((x29)**2)+0.1393*((x30)**2)+0.0719*((x31)**2)+0.1438*((x32)**2)+0.1760*((x33)**2)+0.1431*((x34)**2)+0.1326*((x35)**2)+0.1579*((x36)**2)+0.1054*((x37)**2)+0.1947*((x38)**2)+0.1348*((x39)**2)+0.1298*((x40)**2)+0.1912*((x41)**2)+0.1561*((x42)**2)+0.1436*((x43)**2)+0.0955*((x44)**2)+0.0957*((x45)**2)+0.1271*((x46)**2)+0.1194*((x47)**2)+0.1254*((x48)**2)+0.1344*((x49)**2)+0.1384*((x50)**2)+0.1773*((x51)**2)+0.1692*((x52)**2)+0.1214*((x53)**2)+0.1704*((x54)**2)+0.1077*((x55)**2)+0.1189*((x56)**2)+0.1542*((x57)**2)+0.1410*((x58)**2)+0.1590*((x59)**2)+0.1238*((x60)**2)+0.1344*((x61)**2)+0.1233*((x62)**2)+0.1467*((x63)**2)+0.1078*((x64)**2)+0.1024*((x65)**2)+0.1571*((x66)**2)+0.1315*((x67)**2)+0.1318*((x68)**2)+0.1031*((x69)**2)+0.1118*((x70)**2)+0.0801*((x71)**2)+0.1373*((x72)**2)+0.1529*((x73)**2)+0.1248*((x74)**2)+0.1645*((x75)**2)+0.0259)))+0.0033)	
4	0.43351117	0.63033777	0.56746167	0.00000009	(0.0994*(((0.2045*(1)+-0.0679*(1)+0.1619*(1)+0.1131*(1)+0.1444*(1)+0.0325*(1)+0.1832*(1)+0.0994*(1)+0.0774*(1)+-0.0413*(1)+-0.1332*(1)+-0.0210*(1)+-0.0351*(1)+-0.1006*(1)+-0.0468*(1)+-0.1982*(1)+-0.0607*(1)+-0.1027*(1)+-0.2324*(1)+0.0347*(1)+-0.1127*(1)+-0.0941*(1)+0.0474*(1)+-0.0102*(1)+-0.1206*(1)+0.0569*(1)+-0.0467*(1)+0.1082*(1)+-0.0753*(1)+-0.1347*(1)+0.1916*(1)+0.0457*(1)+-0.1102*(1)+0.0268*(1)+0.1301*(1)+-0.0211*(1)+-0.0767*(1)+-0.0206*(1)+-0.0695*(1)+0.0367*(1)+-0.0476*(1)+0.0706*(1)+-0.0892*(1)+0.1544*(1)+-0.1600*(1)+-0.1088*(1)+-0.0492*(1)+0.0796*(1)+0.0168*(1)+0.1508*(1)+0.1054*(1)+0.0113*(1)+0.1258*(1)+0.0404*(1)+-0.1240*(1)+-0.0164*(1)+0.0983*(1)+-0.0897*(1)+0.0558*(1)+-0.0632*(1)+-0.0341*(1)+-0.0784*(1)+-0.1078*(1)+-0.0995*(1)+-0.0456*(1)+0.0468*(1)+-0.0862*(1)+0.1201*(1)+-0.0081*(1)+0.1679*(1)+0.0769*(1)+0.1056*(1)+-0.1012*(1)+-0.0807*(1)+-0.0383*(1)+0.0581*(1)+0.0184))+((0.1031*((x0)**2)+0.1164*((x1)**2)+0.1635*((x2)**2)+0.1076*((x3)**2)+0.1262*((x4)**2)+0.1059*((x5)**2)+0.1156*((x6)**2)+0.1270*((x7)**2)+0.1351*((x8)**2)+0.1612*((x9)**2)+0.0545*((x10)**2)+0.1216*((x11)**2)+0.1050*((x12)**2)+0.0975*((x13)**2)+0.1315*((x14)**2)+0.0960*((x15)**2)+0.1154*((x16)**2)+0.1080*((x17)**2)+0.1773*((x18)**2)+0.1565*((x19)**2)+0.1130*((x20)**2)+0.1343*((x21)**2)+0.1139*((x22)**2)+0.1588*((x23)**2)+0.1420*((x24)**2)+0.1495*((x25)**2)+0.1584*((x26)**2)+0.1360*((x27)**2)+0.1307*((x28)**2)+0.1596*((x29)**2)+0.1393*((x30)**2)+0.0719*((x31)**2)+0.1438*((x32)**2)+0.1760*((x33)**2)+0.1431*((x34)**2)+0.1326*((x35)**2)+0.1579*((x36)**2)+0.1054*((x37)**2)+0.1947*((x38)**2)+0.1348*((x39)**2)+0.1298*((x40)**2)+0.1912*((x41)**2)+0.1561*((x42)**2)+0.1436*((x43)**2)+0.0955*((x44)**2)+0.0957*((x45)**2)+0.1271*((x46)**2)+0.1194*((x47)**2)+0.1254*((x48)**2)+0.1344*((x49)**2)+0.1384*((x50)**2)+0.1773*((x51)**2)+0.1692*((x52)**2)+0.1214*((x53)**2)+0.1704*((x54)**2)+0.1077*((x55)**2)+0.1189*((x56)**2)+0.1542*((x57)**2)+0.1410*((x58)**2)+0.1590*((x59)**2)+0.1238*((x60)**2)+0.1344*((x61)**2)+0.1233*((x62)**2)+0.1467*((x63)**2)+0.1078*((x64)**2)+0.1024*((x65)**2)+0.1571*((x66)**2)+0.1315*((x67)**2)+0.1318*((x68)**2)+0.1031*((x69)**2)+0.1118*((x70)**2)+0.0801*((x71)**2)+0.1373*((x72)**2)+0.1529*((x73)**2)+0.1248*((x74)**2)+0.1645*((x75)**2)+0.0259)))+0.0033)	
5	1.00177801	0.63395905	0.70276403	0.00000009	(0.0994*(((0.2045*(1)+-0.0679*(1)+0.1619*(1)+0.1131*(1)+0.1444*(1)+0.0325*(1)+0.1832*(1)+0.0994*(1)+0.0774*(1)+-0.0413*(1)+-0.1332*(1)+-0.0210*(1)+-0.0351*(1)+-0.1006*(1)+-0.0468*(1)+-0.1982*(1)+-0.0607*(1)+-0.1027*(1)+-0.2324*(1)+0.0347*(1)+-0.1127*(1)+-0.0941*(1)+0.0474*(1)+-0.0102*(1)+-0.1206*(1)+0.0569*(1)+-0.0467*(1)+0.1082*(1)+-0.0753*(1)+-0.1347*(1)+0.1916*(1)+0.0457*(1)+-0.1102*(1)+0.0268*(1)+0.1301*(1)+-0.0211*(1)+-0.0767*(1)+-0.0206*(1)+-0.0695*(1)+0.0367*(1)+-0.0476*(1)+0.0706*(1)+-0.0892*(1)+0.1544*(1)+-0.1600*(1)+-0.1088*(1)+-0.0492*(1)+0.0796*(1)+0.0168*(1)+0.1508*(1)+0.1054*(1)+0.0113*(1)+0.1258*(1)+0.0404*(1)+-0.1240*(1)+-0.0164*(1)+0.0983*(1)+-0.0897*(1)+0.0558*(1)+-0.0632*(1)+-0.0341*(1)+-0.0784*(1)+-0.1078*(1)+-0.0995*(1)+-0.0456*(1)+0.0468*(1)+-0.0862*(1)+0.1201*(1)+-0.0081*(1)+0.1679*(1)+0.0769*(1)+0.1056*(1)+-0.1012*(1)+-0.0807*(1)+-0.0383*(1)+0.0581*(1)+0.0184))+((0.1031*((x0)**2)+0.1164*((x1)**2)+0.1635*((x2)**2)+0.1076*((x3)**2)+0.1262*((x4)**2)+0.1059*((x5)**2)+0.1156*((x6)**2)+0.1270*((x7)**2)+0.1351*((x8)**2)+0.1612*((x9)**2)+0.0545*((x10)**2)+0.1216*((x11)**2)+0.1050*((x12)**2)+0.0975*((x13)**2)+0.1315*((x14)**2)+0.0960*((x15)**2)+0.1154*((x16)**2)+0.1080*((x17)**2)+0.1773*((x18)**2)+0.1565*((x19)**2)+0.1130*((x20)**2)+0.1343*((x21)**2)+0.1139*((x22)**2)+0.1588*((x23)**2)+0.1420*((x24)**2)+0.1495*((x25)**2)+0.1584*((x26)**2)+0.1360*((x27)**2)+0.1307*((x28)**2)+0.1596*((x29)**2)+0.1393*((x30)**2)+0.0719*((x31)**2)+0.1438*((x32)**2)+0.1760*((x33)**2)+0.1431*((x34)**2)+0.1326*((x35)**2)+0.1579*((x36)**2)+0.1054*((x37)**2)+0.1947*((x38)**2)+0.1348*((x39)**2)+0.1298*((x40)**2)+0.1912*((x41)**2)+0.1561*((x42)**2)+0.1436*((x43)**2)+0.0955*((x44)**2)+0.0957*((x45)**2)+0.1271*((x46)**2)+0.1194*((x47)**2)+0.1254*((x48)**2)+0.1344*((x49)**2)+0.1384*((x50)**2)+0.1773*((x51)**2)+0.1692*((x52)**2)+0.1214*((x53)**2)+0.1704*((x54)**2)+0.1077*((x55)**2)+0.1189*((x56)**2)+0.1542*((x57)**2)+0.1410*((x58)**2)+0.1590*((x59)**2)+0.1238*((x60)**2)+0.1344*((x61)**2)+0.1233*((x62)**2)+0.1467*((x63)**2)+0.1078*((x64)**2)+0.1024*((x65)**2)+0.1571*((x66)**2)+0.1315*((x67)**2)+0.1318*((x68)**2)+0.1031*((x69)**2)+0.1118*((x70)**2)+0.0801*((x71)**2)+0.1373*((x72)**2)+0.1529*((x73)**2)+0.1248*((x74)**2)+0.1645*((x75)**2)+0.0259)))+0.0033)	
6	0.80951482	0.63532078	0.66119397	0.00000009	(0.0994*(((0.2045*(1)+-0.0679*(1)+0.1619*(1)+0.1131*(1)+0.1444*(1)+0.0325*(1)+0.1832*(1)+0.0994*(1)+0.0774*(1)+-0.0413*(1)+-0.1332*(1)+-0.0210*(1)+-0.0351*(1)+-0.1006*(1)+-0.0468*(1)+-0.1982*(1)+-0.0607*(1)+-0.1027*(1)+-0.2324*(1)+0.0347*(1)+-0.1127*(1)+-0.0941*(1)+0.0474*(1)+-0.0102*(1)+-0.1206*(1)+0.0569*(1)+-0.0467*(1)+0.1082*(1)+-0.0753*(1)+-0.1347*(1)+0.1916*(1)+0.0457*(1)+-0.1102*(1)+0.0268*(1)+0.1301*(1)+-0.0211*(1)+-0.0767*(1)+-0.0206*(1)+-0.0695*(1)+0.0367*(1)+-0.0476*(1)+0.0706*(1)+-0.0892*(1)+0.1544*(1)+-0.1600*(1)+-0.1088*(1)+-0.0492*(1)+0.0796*(1)+0.0168*(1)+0.1508*(1)+0.1054*(1)+0.0113*(1)+0.1258*(1)+0.0404*(1)+-0.1240*(1)+-0.0164*(1)+0.0983*(1)+-0.0897*(1)+0.0558*(1)+-0.0632*(1)+-0.0341*(1)+-0.0784*(1)+-0.1078*(1)+-0.0995*(1)+-0.0456*(1)+0.0468*(1)+-0.0862*(1)+0.1201*(1)+-0.0081*(1)+0.1679*(1)+0.0769*(1)+0.1056*(1)+-0.1012*(1)+-0.0807*(1)+-0.0383*(1)+0.0581*(1)+0.0184))+((0.1031*((x0)**2)+0.1164*((x1)**2)+0.1635*((x2)**2)+0.1076*((x3)**2)+0.1262*((x4)**2)+0.1059*((x5)**2)+0.1156*((x6)**2)+0.1270*((x7)**2)+0.1351*((x8)**2)+0.1612*((x9)**2)+0.0545*((x10)**2)+0.1216*((x11)**2)+0.1050*((x12)**2)+0.0975*((x13)**2)+0.1315*((x14)**2)+0.0960*((x15)**2)+0.1154*((x16)**2)+0.1080*((x17)**2)+0.1773*((x18)**2)+0.1565*((x19)**2)+0.1130*((x20)**2)+0.1343*((x21)**2)+0.1139*((x22)**2)+0.1588*((x23)**2)+0.1420*((x24)**2)+0.1495*((x25)**2)+0.1584*((x26)**2)+0.1360*((x27)**2)+0.1307*((x28)**2)+0.1596*((x29)**2)+0.1393*((x30)**2)+0.0719*((x31)**2)+0.1438*((x32)**2)+0.1760*((x33)**2)+0.1431*((x34)**2)+0.1326*((x35)**2)+0.1579*((x36)**2)+0.1054*((x37)**2)+0.1947*((x38)**2)+0.1348*((x39)**2)+0.1298*((x40)**2)+0.1912*((x41)**2)+0.1561*((x42)**2)+0.1436*((x43)**2)+0.0955*((x44)**2)+0.0957*((x45)**2)+0.1271*((x46)**2)+0.1194*((x47)**2)+0.1254*((x48)**2)+0.1344*((x49)**2)+0.1384*((x50)**2)+0.1773*((x51)**2)+0.1692*((x52)**2)+0.1214*((x53)**2)+0.1704*((x54)**2)+0.1077*((x55)**2)+0.1189*((x56)**2)+0.1542*((x57)**2)+0.1410*((x58)**2)+0.1590*((x59)**2)+0.1238*((x60)**2)+0.1344*((x61)**2)+0.1233*((x62)**2)+0.1467*((x63)**2)+0.1078*((x64)**2)+0.1024*((x65)**2)+0.1571*((x66)**2)+0.1315*((x67)**2)+0.1318*((x68)**2)+0.1031*((x69)**2)+0.1118*((x70)**2)+0.0801*((x71)**2)+0.1373*((x72)**2)+0.1529*((x73)**2)+0.1248*((x74)**2)+0.1645*((x75)**2)+0.0259)))+0.0033)	
7	0.64427155	0.63396698	0.60824513	0.00000009	(0.0994*(((0.2045*(1)+-0.0679*(1)+0.1619*(1)+0.1131*(1)+0.1444*(1)+0.0325*(1)+0.1832*(1)+0.0994*(1)+0.0774*(1)+-0.0413*(1)+-0.1332*(1)+-0.0210*(1)+-0.0351*(1)+-0.1006*(1)+-0.0468*(1)+-0.1982*(1)+-0.0607*(1)+-0.1027*(1)+-0.2324*(1)+0.0347*(1)+-0.1127*(1)+-0.0941*(1)+0.0474*(1)+-0.0102*(1)+-0.1206*(1)+0.0569*(1)+-0.0467*(1)+0.1082*(1)+-0.0753*(1)+-0.1347*(1)+0.1916*(1)+0.0457*(1)+-0.1102*(1)+0.0268*(1)+0.1301*(1)+-0.0211*(1)+-0.0767*(1)+-0.0206*(1)+-0.0695*(1)+0.0367*(1)+-0.0476*(1)+0.0706*(1)+-0.0892*(1)+0.1544*(1)+-0.1600*(1)+-0.1088*(1)+-0.0492*(1)+0.0796*(1)+0.0168*(1)+0.1508*(1)+0.1054*(1)+0.0113*(1)+0.1258*(1)+0.0404*(1)+-0.1240*(1)+-0.0164*(1)+0.0983*(1)+-0.0897*(1)+0.0558*(1)+-0.0632*(1)+-0.0341*(1)+-0.0784*(1)+-0.1078*(1)+-0.0995*(1)+-0.0456*(1)+0.0468*(1)+-0.0862*(1)+0.1201*(1)+-0.0081*(1)+0.1679*(1)+0.0769*(1)+0.1056*(1)+-0.1012*(1)+-0.0807*(1)+-0.0383*(1)+0.0581*(1)+0.0184))+((0.1031*((x0)**2)+0.1164*((x1)**2)+0.1635*((x2)**2)+0.1076*((x3)**2)+0.1262*((x4)**2)+0.1059*((x5)**2)+0.1156*((x6)**2)+0.1270*((x7)**2)+0.1351*((x8)**2)+0.1612*((x9)**2)+0.0545*((x10)**2)+0.1216*((x11)**2)+0.1050*((x12)**2)+0.0975*((x13)**2)+0.1315*((x14)**2)+0.0960*((x15)**2)+0.1154*((x16)**2)+0.1080*((x17)**2)+0.1773*((x18)**2)+0.1565*((x19)**2)+0.1130*((x20)**2)+0.1343*((x21)**2)+0.1139*((x22)**2)+0.1588*((x23)**2)+0.1420*((x24)**2)+0.1495*((x25)**2)+0.1584*((x26)**2)+0.1360*((x27)**2)+0.1307*((x28)**2)+0.1596*((x29)**2)+0.1393*((x30)**2)+0.0719*((x31)**2)+0.1438*((x32)**2)+0.1760*((x33)**2)+0.1431*((x34)**2)+0.1326*((x35)**2)+0.1579*((x36)**2)+0.1054*((x37)**2)+0.1947*((x38)**2)+0.1348*((x39)**2)+0.1298*((x40)**2)+0.1912*((x41)**2)+0.1561*((x42)**2)+0.1436*((x43)**2)+0.0955*((x44)**2)+0.0957*((x45)**2)+0.1271*((x46)**2)+0.1194*((x47)**2)+0.1254*((x48)**2)+0.1344*((x49)**2)+0.1384*((x50)**2)+0.1773*((x51)**2)+0.1692*((x52)**2)+0.1214*((x53)**2)+0.1704*((x54)**2)+0.1077*((x55)**2)+0.1189*((x56)**2)+0.1542*((x57)**2)+0.1410*((x58)**2)+0.1590*((x59)**2)+0.1238*((x60)**2)+0.1344*((x61)**2)+0.1233*((x62)**2)+0.1467*((x63)**2)+0.1078*((x64)**2)+0.1024*((x65)**2)+0.1571*((x66)**2)+0.1315*((x67)**2)+0.1318*((x68)**2)+0.1031*((x69)**2)+0.1118*((x70)**2)+0.0801*((x71)**2)+0.1373*((x72)**2)+0.1529*((x73)**2)+0.1248*((x74)**2)+0.1645*((x75)**2)+0.0259)))+0.0033)	
