iteration	loss	baseline	error	formula	error	
1	1.13104093	0.70328486	0.70328486	0.02726210	(-0.1715*(((-1.8182*(x0)+0.0130*(x1)+0.0053*(x2)+0.0161*(x3)+0.0056*(x4)+-0.0166*(x5)+0.0361*(x6)+-0.0322*(x7)+-0.0860*(x8)+-0.0094*(x9)+-0.0047*(x10)+-0.0129*(x11)+-0.0573*(x12)+0.0464*(x13)+-0.0053*(x14)+-0.0332*(x15)+0.0553*(x16)+0.0108*(x17)+-0.0065*(x18)+0.0396*(x19)+0.0033*(x20)+-0.0056*(x21)+-0.0534*(x22)+0.0308*(x23)+-0.0348*(x24)+0.0051*(x25)+0.0311*(x26)+0.0283*(x27)+0.0316*(x28)+0.0424*(x29)+0.0051*(x30)+0.0478*(x31)+-0.0217*(x32)+0.0373*(x33)+-0.0603*(x34)+-0.0183*(x35)+-0.0197*(x36)+-0.0359*(x37)+-0.0007*(x38)+0.0080*(x39)+0.0322*(x40)+0.0231*(x41)+0.0462*(x42)+0.0130*(x43)+0.0568*(x44)+-0.0198*(x45)+0.0455*(x46)+-0.0189*(x47)+0.0413*(x48)+-0.1201*(x49)+-0.0057*(x50)+0.0534*(x51)+0.0216*(x52)+-0.0525*(x53)+0.0723*(x54)+0.0378*(x55)+0.0119*(x56)+0.0052*(x57)+-0.0390*(x58)+0.0568*(x59)+0.0425*(x60)+0.0075*(x61)+-0.0143*(x62)+0.0137*(x63)+-0.0710*(x64)+-0.0535*(x65)+0.0280*(x66)+-0.0501*(x67)+-0.0689*(x68)+-0.0106*(x69)+0.0295*(x70)+-0.0044*(x71)+-0.0201*(x72)+-0.0389*(x73)+0.0491*(x74)+0.0723*(x75)+-0.3863))+((0.4754*(cos(x0))+0.0615*(cos(x1))+-0.0837*(cos(x2))+-0.0425*(cos(x3))+0.1323*(cos(x4))+0.1242*(cos(x5))+-0.0341*(cos(x6))+0.2157*(cos(x7))+-0.0880*(cos(x8))+0.1243*(cos(x9))+0.0286*(cos(x10))+0.1340*(cos(x11))+0.1311*(cos(x12))+0.0305*(cos(x13))+0.1836*(cos(x14))+-0.0461*(cos(x15))+0.0570*(cos(x16))+0.1527*(cos(x17))+0.2657*(cos(x18))+-0.0154*(cos(x19))+0.1273*(cos(x20))+0.0948*(cos(x21))+0.0966*(cos(x22))+0.2145*(cos(x23))+0.1773*(cos(x24))+0.1241*(cos(x25))+-0.0583*(cos(x26))+0.0824*(cos(x27))+0.0966*(cos(x28))+-0.0477*(cos(x29))+0.1429*(cos(x30))+0.0916*(cos(x31))+0.0668*(cos(x32))+0.1080*(cos(x33))+0.0611*(cos(x34))+-0.0032*(cos(x35))+0.0401*(cos(x36))+0.1086*(cos(x37))+0.0050*(cos(x38))+0.1679*(cos(x39))+0.1154*(cos(x40))+0.0943*(cos(x41))+0.1000*(cos(x42))+0.2286*(cos(x43))+0.2144*(cos(x44))+0.0379*(cos(x45))+0.2763*(cos(x46))+0.3177*(cos(x47))+0.1317*(cos(x48))+0.0179*(cos(x49))+0.1274*(cos(x50))+-0.0054*(cos(x51))+0.0305*(cos(x52))+-0.2099*(cos(x53))+0.0653*(cos(x54))+0.2067*(cos(x55))+-0.0201*(cos(x56))+0.1087*(cos(x57))+0.0517*(cos(x58))+0.2779*(cos(x59))+0.1340*(cos(x60))+0.0617*(cos(x61))+0.0720*(cos(x62))+0.1714*(cos(x63))+0.0883*(cos(x64))+0.2270*(cos(x65))+0.1310*(cos(x66))+0.0852*(cos(x67))+0.2189*(cos(x68))+0.1384*(cos(x69))+0.1744*(cos(x70))+0.0534*(cos(x71))+0.1142*(cos(x72))+0.0803*(cos(x73))+0.1605*(cos(x74))+0.1973*(cos(x75))+-0.3813)))+1.3931)	
2	0.60199457	0.69442886	0.52616465	0.00000004	(-0.1086*(((-0.3489*((x0)**2)+-0.0591*((x1)**2)+-0.0606*((x2)**2)+-0.1200*((x3)**2)+-0.0650*((x4)**2)+-0.1176*((x5)**2)+-0.1845*((x6)**2)+-0.1161*((x7)**2)+-0.0949*((x8)**2)+-0.2485*((x9)**2)+-0.0521*((x10)**2)+-0.1347*((x11)**2)+-0.0698*((x12)**2)+-0.2375*((x13)**2)+-0.1706*((x14)**2)+-0.0403*((x15)**2)+-0.0709*((x16)**2)+-0.0633*((x17)**2)+-0.2398*((x18)**2)+-0.0527*((x19)**2)+-0.2218*((x20)**2)+-0.0864*((x21)**2)+-0.1842*((x22)**2)+-0.0202*((x23)**2)+-0.0736*((x24)**2)+-0.1463*((x25)**2)+-0.1032*((x26)**2)+-0.0496*((x27)**2)+-0.1023*((x28)**2)+-0.1855*((x29)**2)+-0.1400*((x30)**2)+-0.1456*((x31)**2)+-0.0902*((x32)**2)+-0.1734*((x33)**2)+-0.2190*((x34)**2)+-0.1468*((x35)**2)+-0.1237*((x36)**2)+-0.1820*((x37)**2)+-0.1386*((x38)**2)+-0.0595*((x39)**2)+-0.0987*((x40)**2)+-0.2086*((x41)**2)+-0.2319*((x42)**2)+-0.1929*((x43)**2)+-0.1935*((x44)**2)+-0.1685*((x45)**2)+-0.0792*((x46)**2)+-0.1641*((x47)**2)+-0.1699*((x48)**2)+-0.0859*((x49)**2)+-0.0553*((x50)**2)+-0.0534*((x51)**2)+-0.1755*((x52)**2)+-0.1109*((x53)**2)+-0.0472*((x54)**2)+-0.1424*((x55)**2)+-0.0960*((x56)**2)+-0.2143*((x57)**2)+-0.0757*((x58)**2)+-0.1586*((x59)**2)+-0.0937*((x60)**2)+-0.1569*((x61)**2)+-0.0149*((x62)**2)+-0.1411*((x63)**2)+-0.0663*((x64)**2)+-0.0784*((x65)**2)+-0.0464*((x66)**2)+-0.0323*((x67)**2)+0.0113*((x68)**2)+-0.1258*((x69)**2)+-0.1126*((x70)**2)+-0.1192*((x71)**2)+0.0354*((x72)**2)+-0.0946*((x73)**2)+-0.1174*((x74)**2)+-0.0875*((x75)**2)+0.0694))-((-0.0321*(1)+0.0735*(1)+-0.0746*(1)+-0.1517*(1)+0.0145*(1)+0.1057*(1)+-0.0305*(1)+0.0749*(1)+0.0181*(1)+-0.0374*(1)+0.0196*(1)+-0.0672*(1)+-0.0480*(1)+-0.0626*(1)+0.3292*(1)+0.1092*(1)+-0.0044*(1)+0.0449*(1)+0.0423*(1)+0.1437*(1)+0.1158*(1)+0.0476*(1)+0.0057*(1)+-0.0064*(1)+0.1474*(1)+0.0827*(1)+-0.0616*(1)+0.0946*(1)+0.0617*(1)+0.1112*(1)+0.0595*(1)+-0.0614*(1)+-0.0990*(1)+-0.1378*(1)+0.0220*(1)+0.0167*(1)+-0.0267*(1)+0.0553*(1)+-0.2730*(1)+0.0489*(1)+0.0515*(1)+0.0204*(1)+0.0880*(1)+-0.0121*(1)+-0.0072*(1)+0.1066*(1)+0.1278*(1)+0.0218*(1)+0.0839*(1)+0.0830*(1)+-0.0284*(1)+-0.0703*(1)+-0.0968*(1)+0.0220*(1)+0.0323*(1)+-0.0125*(1)+-0.0138*(1)+-0.0265*(1)+0.1293*(1)+0.1622*(1)+-0.0009*(1)+0.0970*(1)+-0.2430*(1)+-0.1274*(1)+0.0173*(1)+-0.1027*(1)+0.0594*(1)+-0.0724*(1)+-0.0847*(1)+-0.2952*(1)+0.0186*(1)+0.0853*(1)+0.0406*(1)+-0.0571*(1)+0.0265*(1)+-0.0444*(1)+0.0240)))+-0.1092)	
3	0.46076700	0.69084156	0.62268287	0.00000004	(-0.1086*(((-0.3489*((x0)**2)+-0.0591*((x1)**2)+-0.0606*((x2)**2)+-0.1200*((x3)**2)+-0.0650*((x4)**2)+-0.1176*((x5)**2)+-0.1845*((x6)**2)+-0.1161*((x7)**2)+-0.0949*((x8)**2)+-0.2485*((x9)**2)+-0.0521*((x10)**2)+-0.1347*((x11)**2)+-0.0698*((x12)**2)+-0.2375*((x13)**2)+-0.1706*((x14)**2)+-0.0403*((x15)**2)+-0.0709*((x16)**2)+-0.0633*((x17)**2)+-0.2398*((x18)**2)+-0.0527*((x19)**2)+-0.2218*((x20)**2)+-0.0864*((x21)**2)+-0.1842*((x22)**2)+-0.0202*((x23)**2)+-0.0736*((x24)**2)+-0.1463*((x25)**2)+-0.1032*((x26)**2)+-0.0496*((x27)**2)+-0.1023*((x28)**2)+-0.1855*((x29)**2)+-0.1400*((x30)**2)+-0.1456*((x31)**2)+-0.0902*((x32)**2)+-0.1734*((x33)**2)+-0.2190*((x34)**2)+-0.1468*((x35)**2)+-0.1237*((x36)**2)+-0.1820*((x37)**2)+-0.1386*((x38)**2)+-0.0595*((x39)**2)+-0.0987*((x40)**2)+-0.2086*((x41)**2)+-0.2319*((x42)**2)+-0.1929*((x43)**2)+-0.1935*((x44)**2)+-0.1685*((x45)**2)+-0.0792*((x46)**2)+-0.1641*((x47)**2)+-0.1699*((x48)**2)+-0.0859*((x49)**2)+-0.0553*((x50)**2)+-0.0534*((x51)**2)+-0.1755*((x52)**2)+-0.1109*((x53)**2)+-0.0472*((x54)**2)+-0.1424*((x55)**2)+-0.0960*((x56)**2)+-0.2143*((x57)**2)+-0.0757*((x58)**2)+-0.1586*((x59)**2)+-0.0937*((x60)**2)+-0.1569*((x61)**2)+-0.0149*((x62)**2)+-0.1411*((x63)**2)+-0.0663*((x64)**2)+-0.0784*((x65)**2)+-0.0464*((x66)**2)+-0.0323*((x67)**2)+0.0113*((x68)**2)+-0.1258*((x69)**2)+-0.1126*((x70)**2)+-0.1192*((x71)**2)+0.0354*((x72)**2)+-0.0946*((x73)**2)+-0.1174*((x74)**2)+-0.0875*((x75)**2)+0.0694))-((-0.0321*(1)+0.0735*(1)+-0.0746*(1)+-0.1517*(1)+0.0145*(1)+0.1057*(1)+-0.0305*(1)+0.0749*(1)+0.0181*(1)+-0.0374*(1)+0.0196*(1)+-0.0672*(1)+-0.0480*(1)+-0.0626*(1)+0.3292*(1)+0.1092*(1)+-0.0044*(1)+0.0449*(1)+0.0423*(1)+0.1437*(1)+0.1158*(1)+0.0476*(1)+0.0057*(1)+-0.0064*(1)+0.1474*(1)+0.0827*(1)+-0.0616*(1)+0.0946*(1)+0.0617*(1)+0.1112*(1)+0.0595*(1)+-0.0614*(1)+-0.0990*(1)+-0.1378*(1)+0.0220*(1)+0.0167*(1)+-0.0267*(1)+0.0553*(1)+-0.2730*(1)+0.0489*(1)+0.0515*(1)+0.0204*(1)+0.0880*(1)+-0.0121*(1)+-0.0072*(1)+0.1066*(1)+0.1278*(1)+0.0218*(1)+0.0839*(1)+0.0830*(1)+-0.0284*(1)+-0.0703*(1)+-0.0968*(1)+0.0220*(1)+0.0323*(1)+-0.0125*(1)+-0.0138*(1)+-0.0265*(1)+0.1293*(1)+0.1622*(1)+-0.0009*(1)+0.0970*(1)+-0.2430*(1)+-0.1274*(1)+0.0173*(1)+-0.1027*(1)+0.0594*(1)+-0.0724*(1)+-0.0847*(1)+-0.2952*(1)+0.0186*(1)+0.0853*(1)+0.0406*(1)+-0.0571*(1)+0.0265*(1)+-0.0444*(1)+0.0240)))+-0.1092)	
4	1.05161893	0.68885994	0.65120995	0.00000004	(-0.1086*(((-0.3489*((x0)**2)+-0.0591*((x1)**2)+-0.0606*((x2)**2)+-0.1200*((x3)**2)+-0.0650*((x4)**2)+-0.1176*((x5)**2)+-0.1845*((x6)**2)+-0.1161*((x7)**2)+-0.0949*((x8)**2)+-0.2485*((x9)**2)+-0.0521*((x10)**2)+-0.1347*((x11)**2)+-0.0698*((x12)**2)+-0.2375*((x13)**2)+-0.1706*((x14)**2)+-0.0403*((x15)**2)+-0.0709*((x16)**2)+-0.0633*((x17)**2)+-0.2398*((x18)**2)+-0.0527*((x19)**2)+-0.2218*((x20)**2)+-0.0864*((x21)**2)+-0.1842*((x22)**2)+-0.0202*((x23)**2)+-0.0736*((x24)**2)+-0.1463*((x25)**2)+-0.1032*((x26)**2)+-0.0496*((x27)**2)+-0.1023*((x28)**2)+-0.1855*((x29)**2)+-0.1400*((x30)**2)+-0.1456*((x31)**2)+-0.0902*((x32)**2)+-0.1734*((x33)**2)+-0.2190*((x34)**2)+-0.1468*((x35)**2)+-0.1237*((x36)**2)+-0.1820*((x37)**2)+-0.1386*((x38)**2)+-0.0595*((x39)**2)+-0.0987*((x40)**2)+-0.2086*((x41)**2)+-0.2319*((x42)**2)+-0.1929*((x43)**2)+-0.1935*((x44)**2)+-0.1685*((x45)**2)+-0.0792*((x46)**2)+-0.1641*((x47)**2)+-0.1699*((x48)**2)+-0.0859*((x49)**2)+-0.0553*((x50)**2)+-0.0534*((x51)**2)+-0.1755*((x52)**2)+-0.1109*((x53)**2)+-0.0472*((x54)**2)+-0.1424*((x55)**2)+-0.0960*((x56)**2)+-0.2143*((x57)**2)+-0.0757*((x58)**2)+-0.1586*((x59)**2)+-0.0937*((x60)**2)+-0.1569*((x61)**2)+-0.0149*((x62)**2)+-0.1411*((x63)**2)+-0.0663*((x64)**2)+-0.0784*((x65)**2)+-0.0464*((x66)**2)+-0.0323*((x67)**2)+0.0113*((x68)**2)+-0.1258*((x69)**2)+-0.1126*((x70)**2)+-0.1192*((x71)**2)+0.0354*((x72)**2)+-0.0946*((x73)**2)+-0.1174*((x74)**2)+-0.0875*((x75)**2)+0.0694))-((-0.0321*(1)+0.0735*(1)+-0.0746*(1)+-0.1517*(1)+0.0145*(1)+0.1057*(1)+-0.0305*(1)+0.0749*(1)+0.0181*(1)+-0.0374*(1)+0.0196*(1)+-0.0672*(1)+-0.0480*(1)+-0.0626*(1)+0.3292*(1)+0.1092*(1)+-0.0044*(1)+0.0449*(1)+0.0423*(1)+0.1437*(1)+0.1158*(1)+0.0476*(1)+0.0057*(1)+-0.0064*(1)+0.1474*(1)+0.0827*(1)+-0.0616*(1)+0.0946*(1)+0.0617*(1)+0.1112*(1)+0.0595*(1)+-0.0614*(1)+-0.0990*(1)+-0.1378*(1)+0.0220*(1)+0.0167*(1)+-0.0267*(1)+0.0553*(1)+-0.2730*(1)+0.0489*(1)+0.0515*(1)+0.0204*(1)+0.0880*(1)+-0.0121*(1)+-0.0072*(1)+0.1066*(1)+0.1278*(1)+0.0218*(1)+0.0839*(1)+0.0830*(1)+-0.0284*(1)+-0.0703*(1)+-0.0968*(1)+0.0220*(1)+0.0323*(1)+-0.0125*(1)+-0.0138*(1)+-0.0265*(1)+0.1293*(1)+0.1622*(1)+-0.0009*(1)+0.0970*(1)+-0.2430*(1)+-0.1274*(1)+0.0173*(1)+-0.1027*(1)+0.0594*(1)+-0.0724*(1)+-0.0847*(1)+-0.2952*(1)+0.0186*(1)+0.0853*(1)+0.0406*(1)+-0.0571*(1)+0.0265*(1)+-0.0444*(1)+0.0240)))+-0.1092)	
5	1.15441322	0.68125689	0.53679955	0.00000004	(-0.1086*(((-0.3489*((x0)**2)+-0.0591*((x1)**2)+-0.0606*((x2)**2)+-0.1200*((x3)**2)+-0.0650*((x4)**2)+-0.1176*((x5)**2)+-0.1845*((x6)**2)+-0.1161*((x7)**2)+-0.0949*((x8)**2)+-0.2485*((x9)**2)+-0.0521*((x10)**2)+-0.1347*((x11)**2)+-0.0698*((x12)**2)+-0.2375*((x13)**2)+-0.1706*((x14)**2)+-0.0403*((x15)**2)+-0.0709*((x16)**2)+-0.0633*((x17)**2)+-0.2398*((x18)**2)+-0.0527*((x19)**2)+-0.2218*((x20)**2)+-0.0864*((x21)**2)+-0.1842*((x22)**2)+-0.0202*((x23)**2)+-0.0736*((x24)**2)+-0.1463*((x25)**2)+-0.1032*((x26)**2)+-0.0496*((x27)**2)+-0.1023*((x28)**2)+-0.1855*((x29)**2)+-0.1400*((x30)**2)+-0.1456*((x31)**2)+-0.0902*((x32)**2)+-0.1734*((x33)**2)+-0.2190*((x34)**2)+-0.1468*((x35)**2)+-0.1237*((x36)**2)+-0.1820*((x37)**2)+-0.1386*((x38)**2)+-0.0595*((x39)**2)+-0.0987*((x40)**2)+-0.2086*((x41)**2)+-0.2319*((x42)**2)+-0.1929*((x43)**2)+-0.1935*((x44)**2)+-0.1685*((x45)**2)+-0.0792*((x46)**2)+-0.1641*((x47)**2)+-0.1699*((x48)**2)+-0.0859*((x49)**2)+-0.0553*((x50)**2)+-0.0534*((x51)**2)+-0.1755*((x52)**2)+-0.1109*((x53)**2)+-0.0472*((x54)**2)+-0.1424*((x55)**2)+-0.0960*((x56)**2)+-0.2143*((x57)**2)+-0.0757*((x58)**2)+-0.1586*((x59)**2)+-0.0937*((x60)**2)+-0.1569*((x61)**2)+-0.0149*((x62)**2)+-0.1411*((x63)**2)+-0.0663*((x64)**2)+-0.0784*((x65)**2)+-0.0464*((x66)**2)+-0.0323*((x67)**2)+0.0113*((x68)**2)+-0.1258*((x69)**2)+-0.1126*((x70)**2)+-0.1192*((x71)**2)+0.0354*((x72)**2)+-0.0946*((x73)**2)+-0.1174*((x74)**2)+-0.0875*((x75)**2)+0.0694))-((-0.0321*(1)+0.0735*(1)+-0.0746*(1)+-0.1517*(1)+0.0145*(1)+0.1057*(1)+-0.0305*(1)+0.0749*(1)+0.0181*(1)+-0.0374*(1)+0.0196*(1)+-0.0672*(1)+-0.0480*(1)+-0.0626*(1)+0.3292*(1)+0.1092*(1)+-0.0044*(1)+0.0449*(1)+0.0423*(1)+0.1437*(1)+0.1158*(1)+0.0476*(1)+0.0057*(1)+-0.0064*(1)+0.1474*(1)+0.0827*(1)+-0.0616*(1)+0.0946*(1)+0.0617*(1)+0.1112*(1)+0.0595*(1)+-0.0614*(1)+-0.0990*(1)+-0.1378*(1)+0.0220*(1)+0.0167*(1)+-0.0267*(1)+0.0553*(1)+-0.2730*(1)+0.0489*(1)+0.0515*(1)+0.0204*(1)+0.0880*(1)+-0.0121*(1)+-0.0072*(1)+0.1066*(1)+0.1278*(1)+0.0218*(1)+0.0839*(1)+0.0830*(1)+-0.0284*(1)+-0.0703*(1)+-0.0968*(1)+0.0220*(1)+0.0323*(1)+-0.0125*(1)+-0.0138*(1)+-0.0265*(1)+0.1293*(1)+0.1622*(1)+-0.0009*(1)+0.0970*(1)+-0.2430*(1)+-0.1274*(1)+0.0173*(1)+-0.1027*(1)+0.0594*(1)+-0.0724*(1)+-0.0847*(1)+-0.2952*(1)+0.0186*(1)+0.0853*(1)+0.0406*(1)+-0.0571*(1)+0.0265*(1)+-0.0444*(1)+0.0240)))+-0.1092)	
6	0.42670384	0.68018568	0.65983289	0.00000004	(-0.1086*(((-0.3489*((x0)**2)+-0.0591*((x1)**2)+-0.0606*((x2)**2)+-0.1200*((x3)**2)+-0.0650*((x4)**2)+-0.1176*((x5)**2)+-0.1845*((x6)**2)+-0.1161*((x7)**2)+-0.0949*((x8)**2)+-0.2485*((x9)**2)+-0.0521*((x10)**2)+-0.1347*((x11)**2)+-0.0698*((x12)**2)+-0.2375*((x13)**2)+-0.1706*((x14)**2)+-0.0403*((x15)**2)+-0.0709*((x16)**2)+-0.0633*((x17)**2)+-0.2398*((x18)**2)+-0.0527*((x19)**2)+-0.2218*((x20)**2)+-0.0864*((x21)**2)+-0.1842*((x22)**2)+-0.0202*((x23)**2)+-0.0736*((x24)**2)+-0.1463*((x25)**2)+-0.1032*((x26)**2)+-0.0496*((x27)**2)+-0.1023*((x28)**2)+-0.1855*((x29)**2)+-0.1400*((x30)**2)+-0.1456*((x31)**2)+-0.0902*((x32)**2)+-0.1734*((x33)**2)+-0.2190*((x34)**2)+-0.1468*((x35)**2)+-0.1237*((x36)**2)+-0.1820*((x37)**2)+-0.1386*((x38)**2)+-0.0595*((x39)**2)+-0.0987*((x40)**2)+-0.2086*((x41)**2)+-0.2319*((x42)**2)+-0.1929*((x43)**2)+-0.1935*((x44)**2)+-0.1685*((x45)**2)+-0.0792*((x46)**2)+-0.1641*((x47)**2)+-0.1699*((x48)**2)+-0.0859*((x49)**2)+-0.0553*((x50)**2)+-0.0534*((x51)**2)+-0.1755*((x52)**2)+-0.1109*((x53)**2)+-0.0472*((x54)**2)+-0.1424*((x55)**2)+-0.0960*((x56)**2)+-0.2143*((x57)**2)+-0.0757*((x58)**2)+-0.1586*((x59)**2)+-0.0937*((x60)**2)+-0.1569*((x61)**2)+-0.0149*((x62)**2)+-0.1411*((x63)**2)+-0.0663*((x64)**2)+-0.0784*((x65)**2)+-0.0464*((x66)**2)+-0.0323*((x67)**2)+0.0113*((x68)**2)+-0.1258*((x69)**2)+-0.1126*((x70)**2)+-0.1192*((x71)**2)+0.0354*((x72)**2)+-0.0946*((x73)**2)+-0.1174*((x74)**2)+-0.0875*((x75)**2)+0.0694))-((-0.0321*(1)+0.0735*(1)+-0.0746*(1)+-0.1517*(1)+0.0145*(1)+0.1057*(1)+-0.0305*(1)+0.0749*(1)+0.0181*(1)+-0.0374*(1)+0.0196*(1)+-0.0672*(1)+-0.0480*(1)+-0.0626*(1)+0.3292*(1)+0.1092*(1)+-0.0044*(1)+0.0449*(1)+0.0423*(1)+0.1437*(1)+0.1158*(1)+0.0476*(1)+0.0057*(1)+-0.0064*(1)+0.1474*(1)+0.0827*(1)+-0.0616*(1)+0.0946*(1)+0.0617*(1)+0.1112*(1)+0.0595*(1)+-0.0614*(1)+-0.0990*(1)+-0.1378*(1)+0.0220*(1)+0.0167*(1)+-0.0267*(1)+0.0553*(1)+-0.2730*(1)+0.0489*(1)+0.0515*(1)+0.0204*(1)+0.0880*(1)+-0.0121*(1)+-0.0072*(1)+0.1066*(1)+0.1278*(1)+0.0218*(1)+0.0839*(1)+0.0830*(1)+-0.0284*(1)+-0.0703*(1)+-0.0968*(1)+0.0220*(1)+0.0323*(1)+-0.0125*(1)+-0.0138*(1)+-0.0265*(1)+0.1293*(1)+0.1622*(1)+-0.0009*(1)+0.0970*(1)+-0.2430*(1)+-0.1274*(1)+0.0173*(1)+-0.1027*(1)+0.0594*(1)+-0.0724*(1)+-0.0847*(1)+-0.2952*(1)+0.0186*(1)+0.0853*(1)+0.0406*(1)+-0.0571*(1)+0.0265*(1)+-0.0444*(1)+0.0240)))+-0.1092)	
7	1.26733053	0.66966462	0.46976468	0.00000004	(-0.1086*(((-0.3489*((x0)**2)+-0.0591*((x1)**2)+-0.0606*((x2)**2)+-0.1200*((x3)**2)+-0.0650*((x4)**2)+-0.1176*((x5)**2)+-0.1845*((x6)**2)+-0.1161*((x7)**2)+-0.0949*((x8)**2)+-0.2485*((x9)**2)+-0.0521*((x10)**2)+-0.1347*((x11)**2)+-0.0698*((x12)**2)+-0.2375*((x13)**2)+-0.1706*((x14)**2)+-0.0403*((x15)**2)+-0.0709*((x16)**2)+-0.0633*((x17)**2)+-0.2398*((x18)**2)+-0.0527*((x19)**2)+-0.2218*((x20)**2)+-0.0864*((x21)**2)+-0.1842*((x22)**2)+-0.0202*((x23)**2)+-0.0736*((x24)**2)+-0.1463*((x25)**2)+-0.1032*((x26)**2)+-0.0496*((x27)**2)+-0.1023*((x28)**2)+-0.1855*((x29)**2)+-0.1400*((x30)**2)+-0.1456*((x31)**2)+-0.0902*((x32)**2)+-0.1734*((x33)**2)+-0.2190*((x34)**2)+-0.1468*((x35)**2)+-0.1237*((x36)**2)+-0.1820*((x37)**2)+-0.1386*((x38)**2)+-0.0595*((x39)**2)+-0.0987*((x40)**2)+-0.2086*((x41)**2)+-0.2319*((x42)**2)+-0.1929*((x43)**2)+-0.1935*((x44)**2)+-0.1685*((x45)**2)+-0.0792*((x46)**2)+-0.1641*((x47)**2)+-0.1699*((x48)**2)+-0.0859*((x49)**2)+-0.0553*((x50)**2)+-0.0534*((x51)**2)+-0.1755*((x52)**2)+-0.1109*((x53)**2)+-0.0472*((x54)**2)+-0.1424*((x55)**2)+-0.0960*((x56)**2)+-0.2143*((x57)**2)+-0.0757*((x58)**2)+-0.1586*((x59)**2)+-0.0937*((x60)**2)+-0.1569*((x61)**2)+-0.0149*((x62)**2)+-0.1411*((x63)**2)+-0.0663*((x64)**2)+-0.0784*((x65)**2)+-0.0464*((x66)**2)+-0.0323*((x67)**2)+0.0113*((x68)**2)+-0.1258*((x69)**2)+-0.1126*((x70)**2)+-0.1192*((x71)**2)+0.0354*((x72)**2)+-0.0946*((x73)**2)+-0.1174*((x74)**2)+-0.0875*((x75)**2)+0.0694))-((-0.0321*(1)+0.0735*(1)+-0.0746*(1)+-0.1517*(1)+0.0145*(1)+0.1057*(1)+-0.0305*(1)+0.0749*(1)+0.0181*(1)+-0.0374*(1)+0.0196*(1)+-0.0672*(1)+-0.0480*(1)+-0.0626*(1)+0.3292*(1)+0.1092*(1)+-0.0044*(1)+0.0449*(1)+0.0423*(1)+0.1437*(1)+0.1158*(1)+0.0476*(1)+0.0057*(1)+-0.0064*(1)+0.1474*(1)+0.0827*(1)+-0.0616*(1)+0.0946*(1)+0.0617*(1)+0.1112*(1)+0.0595*(1)+-0.0614*(1)+-0.0990*(1)+-0.1378*(1)+0.0220*(1)+0.0167*(1)+-0.0267*(1)+0.0553*(1)+-0.2730*(1)+0.0489*(1)+0.0515*(1)+0.0204*(1)+0.0880*(1)+-0.0121*(1)+-0.0072*(1)+0.1066*(1)+0.1278*(1)+0.0218*(1)+0.0839*(1)+0.0830*(1)+-0.0284*(1)+-0.0703*(1)+-0.0968*(1)+0.0220*(1)+0.0323*(1)+-0.0125*(1)+-0.0138*(1)+-0.0265*(1)+0.1293*(1)+0.1622*(1)+-0.0009*(1)+0.0970*(1)+-0.2430*(1)+-0.1274*(1)+0.0173*(1)+-0.1027*(1)+0.0594*(1)+-0.0724*(1)+-0.0847*(1)+-0.2952*(1)+0.0186*(1)+0.0853*(1)+0.0406*(1)+-0.0571*(1)+0.0265*(1)+-0.0444*(1)+0.0240)))+-0.1092)	
