iteration	loss	baseline	error	formula	error	
1	1.18669999	0.64318401	0.64318401	0.00493887	(0.6838*sin((((0.0169*(1)+-0.0720*(1)+-0.2337*(1)+0.0284*(1)+-0.2201*(1)+0.0360*(1)+0.0465*(1)+-0.0254*(1)+-0.1391*(1)+-0.1072*(1)+0.1078*(1)+-0.1177*(1)+0.1777*(1)+-0.0549*(1)+0.0309*(1)+-0.0934*(1)+0.1264*(1)+-0.1123*(1)+0.0907*(1)+0.0427*(1)+-0.1616*(1)+-0.0185*(1)+-0.0056*(1)+0.2456*(1)+0.0057*(1)+0.0768*(1)+-0.0578*(1)+-0.0715*(1)+0.0465*(1)+-0.0383*(1)+0.0410*(1)+0.1296*(1)+0.1228*(1)+-0.1166*(1)+0.1505*(1)+-0.1660*(1)+0.1063*(1)+-0.0108*(1)+0.0160*(1)+0.1942*(1)+-0.1049*(1)+-0.1736*(1)+-0.0570*(1)+-0.1001*(1)+-0.2279*(1)+-0.1136*(1)+0.0692*(1)+0.1290*(1)+-0.1233*(1)+-0.0225*(1)+0.0648*(1)+0.1080*(1)+0.1092*(1)+0.1836*(1)+0.0314*(1)+-0.0900*(1)+0.1310*(1)+0.0208*(1)+-0.0362*(1)+0.0012*(1)+-0.1350*(1)+-0.0993*(1)+-0.0528*(1)+0.0544*(1)+-0.0096*(1)+-0.0773*(1)+0.1842*(1)+-0.0996*(1)+0.0926*(1)+-0.1706*(1)+-0.1255*(1)+0.0124*(1)+-0.0109*(1)+0.0551*(1)+0.1042*(1)+-0.0794*(1)+0.0931*(1)+-0.0201*(1)+0.0250*(1)+-0.0279*(1)+-0.1252*(1)+-0.1314*(1)+-0.0532*(1)+0.0467*(1)+0.0367*(1)+0.0580*(1)+0.0076*(1)+0.0601*(1)+0.0250*(1)+-0.0743*(1)+0.0053*(1)+-0.1121*(1)+-0.2445*(1)+-0.1978*(1)+-0.0730*(1)+0.0016*(1)+-0.0559*(1)+-0.1799*(1)+0.0925*(1)+0.0706*(1)+0.1149*(1)+-0.0577))-((-0.0912*((x0)**2)+-0.0125*((x1)**2)+-0.0132*((x2)**2)+-0.0149*((x3)**2)+-0.0197*((x4)**2)+-0.0098*((x5)**2)+-0.0142*((x6)**2)+-0.0133*((x7)**2)+-0.0108*((x8)**2)+-0.0150*((x9)**2)+-0.0091*((x10)**2)+-0.0125*((x11)**2)+-0.0156*((x12)**2)+-0.0171*((x13)**2)+-0.0126*((x14)**2)+-0.0107*((x15)**2)+-0.0153*((x16)**2)+-0.0133*((x17)**2)+-0.0150*((x18)**2)+-0.0160*((x19)**2)+-0.0112*((x20)**2)+-0.0192*((x21)**2)+-0.0146*((x22)**2)+-0.0135*((x23)**2)+-0.0085*((x24)**2)+-0.0139*((x25)**2)+-0.0159*((x26)**2)+-0.0092*((x27)**2)+-0.0085*((x28)**2)+-0.0120*((x29)**2)+-0.0137*((x30)**2)+-0.0154*((x31)**2)+-0.0103*((x32)**2)+-0.0148*((x33)**2)+-0.0168*((x34)**2)+-0.0188*((x35)**2)+-0.0165*((x36)**2)+-0.0198*((x37)**2)+-0.0130*((x38)**2)+-0.0093*((x39)**2)+-0.0134*((x40)**2)+-0.0112*((x41)**2)+-0.0144*((x42)**2)+-0.0149*((x43)**2)+-0.0154*((x44)**2)+-0.0106*((x45)**2)+-0.0126*((x46)**2)+-0.0087*((x47)**2)+-0.0173*((x48)**2)+-0.0090*((x49)**2)+-0.0123*((x50)**2)+-0.0093*((x51)**2)+-0.0145*((x52)**2)+-0.0138*((x53)**2)+-0.0100*((x54)**2)+-0.0138*((x55)**2)+-0.0208*((x56)**2)+-0.0170*((x57)**2)+-0.0143*((x58)**2)+-0.0142*((x59)**2)+-0.0115*((x60)**2)+-0.0148*((x61)**2)+-0.0092*((x62)**2)+-0.0109*((x63)**2)+-0.0158*((x64)**2)+-0.0112*((x65)**2)+-0.0121*((x66)**2)+-0.0180*((x67)**2)+-0.0160*((x68)**2)+-0.0128*((x69)**2)+-0.0151*((x70)**2)+-0.0132*((x71)**2)+-0.0095*((x72)**2)+-0.0135*((x73)**2)+-0.0138*((x74)**2)+-0.0145*((x75)**2)+-0.0103*((x76)**2)+-0.0193*((x77)**2)+-0.0174*((x78)**2)+-0.0150*((x79)**2)+-0.0156*((x80)**2)+-0.0115*((x81)**2)+-0.0109*((x82)**2)+-0.0119*((x83)**2)+-0.0206*((x84)**2)+-0.0151*((x85)**2)+-0.0206*((x86)**2)+-0.0143*((x87)**2)+-0.0191*((x88)**2)+-0.0125*((x89)**2)+-0.0176*((x90)**2)+-0.0098*((x91)**2)+-0.0107*((x92)**2)+-0.0102*((x93)**2)+-0.0127*((x94)**2)+-0.0133*((x95)**2)+-0.0102*((x96)**2)+-0.0163*((x97)**2)+-0.0133*((x98)**2)+-0.0152*((x99)**2)+-0.0123*((x100)**2)+-0.0225))))+0.8518)	
2	0.24594092	0.63771373	0.53377861	0.00493887	(0.6838*sin((((0.0169*(1)+-0.0720*(1)+-0.2337*(1)+0.0284*(1)+-0.2201*(1)+0.0360*(1)+0.0465*(1)+-0.0254*(1)+-0.1391*(1)+-0.1072*(1)+0.1078*(1)+-0.1177*(1)+0.1777*(1)+-0.0549*(1)+0.0309*(1)+-0.0934*(1)+0.1264*(1)+-0.1123*(1)+0.0907*(1)+0.0427*(1)+-0.1616*(1)+-0.0185*(1)+-0.0056*(1)+0.2456*(1)+0.0057*(1)+0.0768*(1)+-0.0578*(1)+-0.0715*(1)+0.0465*(1)+-0.0383*(1)+0.0410*(1)+0.1296*(1)+0.1228*(1)+-0.1166*(1)+0.1505*(1)+-0.1660*(1)+0.1063*(1)+-0.0108*(1)+0.0160*(1)+0.1942*(1)+-0.1049*(1)+-0.1736*(1)+-0.0570*(1)+-0.1001*(1)+-0.2279*(1)+-0.1136*(1)+0.0692*(1)+0.1290*(1)+-0.1233*(1)+-0.0225*(1)+0.0648*(1)+0.1080*(1)+0.1092*(1)+0.1836*(1)+0.0314*(1)+-0.0900*(1)+0.1310*(1)+0.0208*(1)+-0.0362*(1)+0.0012*(1)+-0.1350*(1)+-0.0993*(1)+-0.0528*(1)+0.0544*(1)+-0.0096*(1)+-0.0773*(1)+0.1842*(1)+-0.0996*(1)+0.0926*(1)+-0.1706*(1)+-0.1255*(1)+0.0124*(1)+-0.0109*(1)+0.0551*(1)+0.1042*(1)+-0.0794*(1)+0.0931*(1)+-0.0201*(1)+0.0250*(1)+-0.0279*(1)+-0.1252*(1)+-0.1314*(1)+-0.0532*(1)+0.0467*(1)+0.0367*(1)+0.0580*(1)+0.0076*(1)+0.0601*(1)+0.0250*(1)+-0.0743*(1)+0.0053*(1)+-0.1121*(1)+-0.2445*(1)+-0.1978*(1)+-0.0730*(1)+0.0016*(1)+-0.0559*(1)+-0.1799*(1)+0.0925*(1)+0.0706*(1)+0.1149*(1)+-0.0577))-((-0.0912*((x0)**2)+-0.0125*((x1)**2)+-0.0132*((x2)**2)+-0.0149*((x3)**2)+-0.0197*((x4)**2)+-0.0098*((x5)**2)+-0.0142*((x6)**2)+-0.0133*((x7)**2)+-0.0108*((x8)**2)+-0.0150*((x9)**2)+-0.0091*((x10)**2)+-0.0125*((x11)**2)+-0.0156*((x12)**2)+-0.0171*((x13)**2)+-0.0126*((x14)**2)+-0.0107*((x15)**2)+-0.0153*((x16)**2)+-0.0133*((x17)**2)+-0.0150*((x18)**2)+-0.0160*((x19)**2)+-0.0112*((x20)**2)+-0.0192*((x21)**2)+-0.0146*((x22)**2)+-0.0135*((x23)**2)+-0.0085*((x24)**2)+-0.0139*((x25)**2)+-0.0159*((x26)**2)+-0.0092*((x27)**2)+-0.0085*((x28)**2)+-0.0120*((x29)**2)+-0.0137*((x30)**2)+-0.0154*((x31)**2)+-0.0103*((x32)**2)+-0.0148*((x33)**2)+-0.0168*((x34)**2)+-0.0188*((x35)**2)+-0.0165*((x36)**2)+-0.0198*((x37)**2)+-0.0130*((x38)**2)+-0.0093*((x39)**2)+-0.0134*((x40)**2)+-0.0112*((x41)**2)+-0.0144*((x42)**2)+-0.0149*((x43)**2)+-0.0154*((x44)**2)+-0.0106*((x45)**2)+-0.0126*((x46)**2)+-0.0087*((x47)**2)+-0.0173*((x48)**2)+-0.0090*((x49)**2)+-0.0123*((x50)**2)+-0.0093*((x51)**2)+-0.0145*((x52)**2)+-0.0138*((x53)**2)+-0.0100*((x54)**2)+-0.0138*((x55)**2)+-0.0208*((x56)**2)+-0.0170*((x57)**2)+-0.0143*((x58)**2)+-0.0142*((x59)**2)+-0.0115*((x60)**2)+-0.0148*((x61)**2)+-0.0092*((x62)**2)+-0.0109*((x63)**2)+-0.0158*((x64)**2)+-0.0112*((x65)**2)+-0.0121*((x66)**2)+-0.0180*((x67)**2)+-0.0160*((x68)**2)+-0.0128*((x69)**2)+-0.0151*((x70)**2)+-0.0132*((x71)**2)+-0.0095*((x72)**2)+-0.0135*((x73)**2)+-0.0138*((x74)**2)+-0.0145*((x75)**2)+-0.0103*((x76)**2)+-0.0193*((x77)**2)+-0.0174*((x78)**2)+-0.0150*((x79)**2)+-0.0156*((x80)**2)+-0.0115*((x81)**2)+-0.0109*((x82)**2)+-0.0119*((x83)**2)+-0.0206*((x84)**2)+-0.0151*((x85)**2)+-0.0206*((x86)**2)+-0.0143*((x87)**2)+-0.0191*((x88)**2)+-0.0125*((x89)**2)+-0.0176*((x90)**2)+-0.0098*((x91)**2)+-0.0107*((x92)**2)+-0.0102*((x93)**2)+-0.0127*((x94)**2)+-0.0133*((x95)**2)+-0.0102*((x96)**2)+-0.0163*((x97)**2)+-0.0133*((x98)**2)+-0.0152*((x99)**2)+-0.0123*((x100)**2)+-0.0225))))+0.8518)	
3	0.76007062	0.63424343	0.56830817	0.00493887	(0.6838*sin((((0.0169*(1)+-0.0720*(1)+-0.2337*(1)+0.0284*(1)+-0.2201*(1)+0.0360*(1)+0.0465*(1)+-0.0254*(1)+-0.1391*(1)+-0.1072*(1)+0.1078*(1)+-0.1177*(1)+0.1777*(1)+-0.0549*(1)+0.0309*(1)+-0.0934*(1)+0.1264*(1)+-0.1123*(1)+0.0907*(1)+0.0427*(1)+-0.1616*(1)+-0.0185*(1)+-0.0056*(1)+0.2456*(1)+0.0057*(1)+0.0768*(1)+-0.0578*(1)+-0.0715*(1)+0.0465*(1)+-0.0383*(1)+0.0410*(1)+0.1296*(1)+0.1228*(1)+-0.1166*(1)+0.1505*(1)+-0.1660*(1)+0.1063*(1)+-0.0108*(1)+0.0160*(1)+0.1942*(1)+-0.1049*(1)+-0.1736*(1)+-0.0570*(1)+-0.1001*(1)+-0.2279*(1)+-0.1136*(1)+0.0692*(1)+0.1290*(1)+-0.1233*(1)+-0.0225*(1)+0.0648*(1)+0.1080*(1)+0.1092*(1)+0.1836*(1)+0.0314*(1)+-0.0900*(1)+0.1310*(1)+0.0208*(1)+-0.0362*(1)+0.0012*(1)+-0.1350*(1)+-0.0993*(1)+-0.0528*(1)+0.0544*(1)+-0.0096*(1)+-0.0773*(1)+0.1842*(1)+-0.0996*(1)+0.0926*(1)+-0.1706*(1)+-0.1255*(1)+0.0124*(1)+-0.0109*(1)+0.0551*(1)+0.1042*(1)+-0.0794*(1)+0.0931*(1)+-0.0201*(1)+0.0250*(1)+-0.0279*(1)+-0.1252*(1)+-0.1314*(1)+-0.0532*(1)+0.0467*(1)+0.0367*(1)+0.0580*(1)+0.0076*(1)+0.0601*(1)+0.0250*(1)+-0.0743*(1)+0.0053*(1)+-0.1121*(1)+-0.2445*(1)+-0.1978*(1)+-0.0730*(1)+0.0016*(1)+-0.0559*(1)+-0.1799*(1)+0.0925*(1)+0.0706*(1)+0.1149*(1)+-0.0577))-((-0.0912*((x0)**2)+-0.0125*((x1)**2)+-0.0132*((x2)**2)+-0.0149*((x3)**2)+-0.0197*((x4)**2)+-0.0098*((x5)**2)+-0.0142*((x6)**2)+-0.0133*((x7)**2)+-0.0108*((x8)**2)+-0.0150*((x9)**2)+-0.0091*((x10)**2)+-0.0125*((x11)**2)+-0.0156*((x12)**2)+-0.0171*((x13)**2)+-0.0126*((x14)**2)+-0.0107*((x15)**2)+-0.0153*((x16)**2)+-0.0133*((x17)**2)+-0.0150*((x18)**2)+-0.0160*((x19)**2)+-0.0112*((x20)**2)+-0.0192*((x21)**2)+-0.0146*((x22)**2)+-0.0135*((x23)**2)+-0.0085*((x24)**2)+-0.0139*((x25)**2)+-0.0159*((x26)**2)+-0.0092*((x27)**2)+-0.0085*((x28)**2)+-0.0120*((x29)**2)+-0.0137*((x30)**2)+-0.0154*((x31)**2)+-0.0103*((x32)**2)+-0.0148*((x33)**2)+-0.0168*((x34)**2)+-0.0188*((x35)**2)+-0.0165*((x36)**2)+-0.0198*((x37)**2)+-0.0130*((x38)**2)+-0.0093*((x39)**2)+-0.0134*((x40)**2)+-0.0112*((x41)**2)+-0.0144*((x42)**2)+-0.0149*((x43)**2)+-0.0154*((x44)**2)+-0.0106*((x45)**2)+-0.0126*((x46)**2)+-0.0087*((x47)**2)+-0.0173*((x48)**2)+-0.0090*((x49)**2)+-0.0123*((x50)**2)+-0.0093*((x51)**2)+-0.0145*((x52)**2)+-0.0138*((x53)**2)+-0.0100*((x54)**2)+-0.0138*((x55)**2)+-0.0208*((x56)**2)+-0.0170*((x57)**2)+-0.0143*((x58)**2)+-0.0142*((x59)**2)+-0.0115*((x60)**2)+-0.0148*((x61)**2)+-0.0092*((x62)**2)+-0.0109*((x63)**2)+-0.0158*((x64)**2)+-0.0112*((x65)**2)+-0.0121*((x66)**2)+-0.0180*((x67)**2)+-0.0160*((x68)**2)+-0.0128*((x69)**2)+-0.0151*((x70)**2)+-0.0132*((x71)**2)+-0.0095*((x72)**2)+-0.0135*((x73)**2)+-0.0138*((x74)**2)+-0.0145*((x75)**2)+-0.0103*((x76)**2)+-0.0193*((x77)**2)+-0.0174*((x78)**2)+-0.0150*((x79)**2)+-0.0156*((x80)**2)+-0.0115*((x81)**2)+-0.0109*((x82)**2)+-0.0119*((x83)**2)+-0.0206*((x84)**2)+-0.0151*((x85)**2)+-0.0206*((x86)**2)+-0.0143*((x87)**2)+-0.0191*((x88)**2)+-0.0125*((x89)**2)+-0.0176*((x90)**2)+-0.0098*((x91)**2)+-0.0107*((x92)**2)+-0.0102*((x93)**2)+-0.0127*((x94)**2)+-0.0133*((x95)**2)+-0.0102*((x96)**2)+-0.0163*((x97)**2)+-0.0133*((x98)**2)+-0.0152*((x99)**2)+-0.0123*((x100)**2)+-0.0225))))+0.8518)	
4	0.78187609	0.63617158	0.67280620	0.00493887	(0.6838*sin((((0.0169*(1)+-0.0720*(1)+-0.2337*(1)+0.0284*(1)+-0.2201*(1)+0.0360*(1)+0.0465*(1)+-0.0254*(1)+-0.1391*(1)+-0.1072*(1)+0.1078*(1)+-0.1177*(1)+0.1777*(1)+-0.0549*(1)+0.0309*(1)+-0.0934*(1)+0.1264*(1)+-0.1123*(1)+0.0907*(1)+0.0427*(1)+-0.1616*(1)+-0.0185*(1)+-0.0056*(1)+0.2456*(1)+0.0057*(1)+0.0768*(1)+-0.0578*(1)+-0.0715*(1)+0.0465*(1)+-0.0383*(1)+0.0410*(1)+0.1296*(1)+0.1228*(1)+-0.1166*(1)+0.1505*(1)+-0.1660*(1)+0.1063*(1)+-0.0108*(1)+0.0160*(1)+0.1942*(1)+-0.1049*(1)+-0.1736*(1)+-0.0570*(1)+-0.1001*(1)+-0.2279*(1)+-0.1136*(1)+0.0692*(1)+0.1290*(1)+-0.1233*(1)+-0.0225*(1)+0.0648*(1)+0.1080*(1)+0.1092*(1)+0.1836*(1)+0.0314*(1)+-0.0900*(1)+0.1310*(1)+0.0208*(1)+-0.0362*(1)+0.0012*(1)+-0.1350*(1)+-0.0993*(1)+-0.0528*(1)+0.0544*(1)+-0.0096*(1)+-0.0773*(1)+0.1842*(1)+-0.0996*(1)+0.0926*(1)+-0.1706*(1)+-0.1255*(1)+0.0124*(1)+-0.0109*(1)+0.0551*(1)+0.1042*(1)+-0.0794*(1)+0.0931*(1)+-0.0201*(1)+0.0250*(1)+-0.0279*(1)+-0.1252*(1)+-0.1314*(1)+-0.0532*(1)+0.0467*(1)+0.0367*(1)+0.0580*(1)+0.0076*(1)+0.0601*(1)+0.0250*(1)+-0.0743*(1)+0.0053*(1)+-0.1121*(1)+-0.2445*(1)+-0.1978*(1)+-0.0730*(1)+0.0016*(1)+-0.0559*(1)+-0.1799*(1)+0.0925*(1)+0.0706*(1)+0.1149*(1)+-0.0577))-((-0.0912*((x0)**2)+-0.0125*((x1)**2)+-0.0132*((x2)**2)+-0.0149*((x3)**2)+-0.0197*((x4)**2)+-0.0098*((x5)**2)+-0.0142*((x6)**2)+-0.0133*((x7)**2)+-0.0108*((x8)**2)+-0.0150*((x9)**2)+-0.0091*((x10)**2)+-0.0125*((x11)**2)+-0.0156*((x12)**2)+-0.0171*((x13)**2)+-0.0126*((x14)**2)+-0.0107*((x15)**2)+-0.0153*((x16)**2)+-0.0133*((x17)**2)+-0.0150*((x18)**2)+-0.0160*((x19)**2)+-0.0112*((x20)**2)+-0.0192*((x21)**2)+-0.0146*((x22)**2)+-0.0135*((x23)**2)+-0.0085*((x24)**2)+-0.0139*((x25)**2)+-0.0159*((x26)**2)+-0.0092*((x27)**2)+-0.0085*((x28)**2)+-0.0120*((x29)**2)+-0.0137*((x30)**2)+-0.0154*((x31)**2)+-0.0103*((x32)**2)+-0.0148*((x33)**2)+-0.0168*((x34)**2)+-0.0188*((x35)**2)+-0.0165*((x36)**2)+-0.0198*((x37)**2)+-0.0130*((x38)**2)+-0.0093*((x39)**2)+-0.0134*((x40)**2)+-0.0112*((x41)**2)+-0.0144*((x42)**2)+-0.0149*((x43)**2)+-0.0154*((x44)**2)+-0.0106*((x45)**2)+-0.0126*((x46)**2)+-0.0087*((x47)**2)+-0.0173*((x48)**2)+-0.0090*((x49)**2)+-0.0123*((x50)**2)+-0.0093*((x51)**2)+-0.0145*((x52)**2)+-0.0138*((x53)**2)+-0.0100*((x54)**2)+-0.0138*((x55)**2)+-0.0208*((x56)**2)+-0.0170*((x57)**2)+-0.0143*((x58)**2)+-0.0142*((x59)**2)+-0.0115*((x60)**2)+-0.0148*((x61)**2)+-0.0092*((x62)**2)+-0.0109*((x63)**2)+-0.0158*((x64)**2)+-0.0112*((x65)**2)+-0.0121*((x66)**2)+-0.0180*((x67)**2)+-0.0160*((x68)**2)+-0.0128*((x69)**2)+-0.0151*((x70)**2)+-0.0132*((x71)**2)+-0.0095*((x72)**2)+-0.0135*((x73)**2)+-0.0138*((x74)**2)+-0.0145*((x75)**2)+-0.0103*((x76)**2)+-0.0193*((x77)**2)+-0.0174*((x78)**2)+-0.0150*((x79)**2)+-0.0156*((x80)**2)+-0.0115*((x81)**2)+-0.0109*((x82)**2)+-0.0119*((x83)**2)+-0.0206*((x84)**2)+-0.0151*((x85)**2)+-0.0206*((x86)**2)+-0.0143*((x87)**2)+-0.0191*((x88)**2)+-0.0125*((x89)**2)+-0.0176*((x90)**2)+-0.0098*((x91)**2)+-0.0107*((x92)**2)+-0.0102*((x93)**2)+-0.0127*((x94)**2)+-0.0133*((x95)**2)+-0.0102*((x96)**2)+-0.0163*((x97)**2)+-0.0133*((x98)**2)+-0.0152*((x99)**2)+-0.0123*((x100)**2)+-0.0225))))+0.8518)	
5	1.32652557	0.63541168	0.62097448	0.00493887	(0.6838*sin((((0.0169*(1)+-0.0720*(1)+-0.2337*(1)+0.0284*(1)+-0.2201*(1)+0.0360*(1)+0.0465*(1)+-0.0254*(1)+-0.1391*(1)+-0.1072*(1)+0.1078*(1)+-0.1177*(1)+0.1777*(1)+-0.0549*(1)+0.0309*(1)+-0.0934*(1)+0.1264*(1)+-0.1123*(1)+0.0907*(1)+0.0427*(1)+-0.1616*(1)+-0.0185*(1)+-0.0056*(1)+0.2456*(1)+0.0057*(1)+0.0768*(1)+-0.0578*(1)+-0.0715*(1)+0.0465*(1)+-0.0383*(1)+0.0410*(1)+0.1296*(1)+0.1228*(1)+-0.1166*(1)+0.1505*(1)+-0.1660*(1)+0.1063*(1)+-0.0108*(1)+0.0160*(1)+0.1942*(1)+-0.1049*(1)+-0.1736*(1)+-0.0570*(1)+-0.1001*(1)+-0.2279*(1)+-0.1136*(1)+0.0692*(1)+0.1290*(1)+-0.1233*(1)+-0.0225*(1)+0.0648*(1)+0.1080*(1)+0.1092*(1)+0.1836*(1)+0.0314*(1)+-0.0900*(1)+0.1310*(1)+0.0208*(1)+-0.0362*(1)+0.0012*(1)+-0.1350*(1)+-0.0993*(1)+-0.0528*(1)+0.0544*(1)+-0.0096*(1)+-0.0773*(1)+0.1842*(1)+-0.0996*(1)+0.0926*(1)+-0.1706*(1)+-0.1255*(1)+0.0124*(1)+-0.0109*(1)+0.0551*(1)+0.1042*(1)+-0.0794*(1)+0.0931*(1)+-0.0201*(1)+0.0250*(1)+-0.0279*(1)+-0.1252*(1)+-0.1314*(1)+-0.0532*(1)+0.0467*(1)+0.0367*(1)+0.0580*(1)+0.0076*(1)+0.0601*(1)+0.0250*(1)+-0.0743*(1)+0.0053*(1)+-0.1121*(1)+-0.2445*(1)+-0.1978*(1)+-0.0730*(1)+0.0016*(1)+-0.0559*(1)+-0.1799*(1)+0.0925*(1)+0.0706*(1)+0.1149*(1)+-0.0577))-((-0.0912*((x0)**2)+-0.0125*((x1)**2)+-0.0132*((x2)**2)+-0.0149*((x3)**2)+-0.0197*((x4)**2)+-0.0098*((x5)**2)+-0.0142*((x6)**2)+-0.0133*((x7)**2)+-0.0108*((x8)**2)+-0.0150*((x9)**2)+-0.0091*((x10)**2)+-0.0125*((x11)**2)+-0.0156*((x12)**2)+-0.0171*((x13)**2)+-0.0126*((x14)**2)+-0.0107*((x15)**2)+-0.0153*((x16)**2)+-0.0133*((x17)**2)+-0.0150*((x18)**2)+-0.0160*((x19)**2)+-0.0112*((x20)**2)+-0.0192*((x21)**2)+-0.0146*((x22)**2)+-0.0135*((x23)**2)+-0.0085*((x24)**2)+-0.0139*((x25)**2)+-0.0159*((x26)**2)+-0.0092*((x27)**2)+-0.0085*((x28)**2)+-0.0120*((x29)**2)+-0.0137*((x30)**2)+-0.0154*((x31)**2)+-0.0103*((x32)**2)+-0.0148*((x33)**2)+-0.0168*((x34)**2)+-0.0188*((x35)**2)+-0.0165*((x36)**2)+-0.0198*((x37)**2)+-0.0130*((x38)**2)+-0.0093*((x39)**2)+-0.0134*((x40)**2)+-0.0112*((x41)**2)+-0.0144*((x42)**2)+-0.0149*((x43)**2)+-0.0154*((x44)**2)+-0.0106*((x45)**2)+-0.0126*((x46)**2)+-0.0087*((x47)**2)+-0.0173*((x48)**2)+-0.0090*((x49)**2)+-0.0123*((x50)**2)+-0.0093*((x51)**2)+-0.0145*((x52)**2)+-0.0138*((x53)**2)+-0.0100*((x54)**2)+-0.0138*((x55)**2)+-0.0208*((x56)**2)+-0.0170*((x57)**2)+-0.0143*((x58)**2)+-0.0142*((x59)**2)+-0.0115*((x60)**2)+-0.0148*((x61)**2)+-0.0092*((x62)**2)+-0.0109*((x63)**2)+-0.0158*((x64)**2)+-0.0112*((x65)**2)+-0.0121*((x66)**2)+-0.0180*((x67)**2)+-0.0160*((x68)**2)+-0.0128*((x69)**2)+-0.0151*((x70)**2)+-0.0132*((x71)**2)+-0.0095*((x72)**2)+-0.0135*((x73)**2)+-0.0138*((x74)**2)+-0.0145*((x75)**2)+-0.0103*((x76)**2)+-0.0193*((x77)**2)+-0.0174*((x78)**2)+-0.0150*((x79)**2)+-0.0156*((x80)**2)+-0.0115*((x81)**2)+-0.0109*((x82)**2)+-0.0119*((x83)**2)+-0.0206*((x84)**2)+-0.0151*((x85)**2)+-0.0206*((x86)**2)+-0.0143*((x87)**2)+-0.0191*((x88)**2)+-0.0125*((x89)**2)+-0.0176*((x90)**2)+-0.0098*((x91)**2)+-0.0107*((x92)**2)+-0.0102*((x93)**2)+-0.0127*((x94)**2)+-0.0133*((x95)**2)+-0.0102*((x96)**2)+-0.0163*((x97)**2)+-0.0133*((x98)**2)+-0.0152*((x99)**2)+-0.0123*((x100)**2)+-0.0225))))+0.8518)	
